city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Canberra,AU,2023-12-19,12:00:00,1702962000,22.3,16.9,30.6,,,26.1,76.0,,Rain,Precipitation,8.7,0.0,Australia
Canberra,AU,2023-12-20,12:00:00,1703048400,15.5,14.2,18.2,,,17.4,136.0,,Rain,Precipitation,6.7,0.0,Australia
Canberra,AU,2023-12-21,12:00:00,1703134800,16.2,12.2,20.5,,,20.8,140.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2023-12-22,12:00:00,1703221200,16.0,9.7,23.7,,,15.1,120.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2023-12-23,12:00:00,1703307600,17.0,12.0,23.4,,,15.1,73.0,,Rain,Precipitation,4.0,0.0,Australia
Canberra,AU,2023-12-24,12:00:00,1703394000,17.1,13.9,22.4,,,13.5,102.0,,Rain,Precipitation,12.8,0.0,Australia
Canberra,AU,2023-12-25,12:00:00,1703480400,16.6,12.8,21.5,,,24.3,101.0,,Rain,Precipitation,26.6,0.0,Australia
Canberra,AU,2023-12-26,12:00:00,1703566800,17.5,13.6,24.7,,,15.1,127.0,,Rain,Precipitation,9.2,0.0,Australia
Canberra,AU,2023-12-27,12:00:00,1703653200,16.3,12.4,21.6,,,13.2,309.0,,Rain,Precipitation,7.5,0.0,Australia
Canberra,AU,2023-12-28,12:00:00,1703739600,19.4,11.9,26.0,,,21.5,291.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2023-12-29,12:00:00,1703826000,18.3,13.8,23.0,,,22.7,317.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2023-12-30,12:00:00,1703912400,17.2,10.3,23.6,,,23.1,315.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2023-12-31,12:00:00,1703998800,16.5,13.0,20.9,,,14.8,84.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-01,12:00:00,1704085200,19.2,14.2,25.1,,,12.0,84.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-01-02,12:00:00,1704171600,20.5,16.3,25.2,,,10.0,106.0,,Rain,Precipitation,1.7,0.0,Australia
Canberra,AU,2024-01-03,12:00:00,1704258000,20.5,17.2,26.0,,,17.3,336.0,,Rain,Precipitation,4.6,0.0,Australia
Canberra,AU,2024-01-04,12:00:00,1704344400,20.4,17.1,24.6,,,14.2,122.0,,Rain,Precipitation,1.4,0.0,Australia
Canberra,AU,2024-01-05,12:00:00,1704430800,19.4,14.5,25.1,,,20.6,104.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-06,12:00:00,1704517200,18.2,11.5,25.4,,,14.8,88.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-07,12:00:00,1704603600,19.2,12.9,25.6,,,16.8,3.0,,Rain,Precipitation,2.8,0.0,Australia
Canberra,AU,2024-01-08,12:00:00,1704690000,19.7,17.2,22.3,,,22.3,333.0,,Rain,Precipitation,35.4,0.0,Australia
Canberra,AU,2024-01-09,12:00:00,1704776400,19.8,15.7,25.0,,,15.0,101.0,,Rain,Precipitation,0.7,0.0,Australia
Canberra,AU,2024-01-10,12:00:00,1704862800,22.0,15.3,29.4,,,13.9,295.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2024-01-11,12:00:00,1704949200,22.1,16.5,27.8,,,16.3,91.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2024-01-12,12:00:00,1705035600,23.2,19.3,28.6,,,12.2,86.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-13,12:00:00,1705122000,21.3,16.1,30.0,,,11.2,110.0,,Rain,Precipitation,21.1,0.0,Australia
Canberra,AU,2024-01-14,12:00:00,1705208400,17.8,14.8,21.4,,,20.5,128.0,,Rain,Precipitation,4.1,0.0,Australia
Canberra,AU,2024-01-15,12:00:00,1705294800,16.6,14.0,21.2,,,21.4,116.0,,Rain,Precipitation,14.5,0.0,Australia
Canberra,AU,2024-01-16,12:00:00,1705381200,18.0,14.6,22.3,,,12.5,98.0,,Rain,Precipitation,1.4,0.0,Australia
Canberra,AU,2024-01-17,12:00:00,1705467600,18.1,15.0,20.4,,,19.6,342.0,,Rain,Precipitation,22.5,0.0,Australia
Canberra,AU,2024-01-18,12:00:00,1705554000,18.3,13.6,22.3,,,25.1,310.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-19,12:00:00,1705640400,17.9,11.1,25.6,,,20.9,333.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-20,12:00:00,1705726800,20.1,14.7,25.4,,,14.3,342.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-21,12:00:00,1705813200,21.7,14.1,30.1,,,25.5,316.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-22,12:00:00,1705899600,18.5,14.8,24.3,,,22.7,114.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-23,12:00:00,1705986000,19.3,15.5,25.0,,,13.3,74.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2024-01-24,12:00:00,1706072400,20.5,13.7,26.7,,,20.9,325.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-25,12:00:00,1706158800,22.8,18.1,29.2,,,15.5,3.0,,Rain,Precipitation,0.6,0.0,Australia
Canberra,AU,2024-01-26,12:00:00,1706245200,21.4,16.7,25.2,,,20.1,299.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-01-27,12:00:00,1706331600,18.9,13.8,25.0,,,20.0,329.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-28,12:00:00,1706418000,19.2,13.4,26.3,,,18.0,79.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-29,12:00:00,1706504400,21.8,14.7,29.8,,,14.6,45.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-30,12:00:00,1706590800,21.8,15.9,28.1,,,16.2,109.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-01-31,12:00:00,1706677200,20.2,16.4,25.5,,,20.7,99.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2024-02-01,12:00:00,1706763600,21.5,15.9,29.3,,,18.4,306.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-02,12:00:00,1706850000,20.1,13.9,28.5,,,20.1,340.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-03,12:00:00,1706936400,21.0,14.4,28.9,,,18.3,348.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-04,12:00:00,1707022800,23.7,15.0,32.5,,,17.3,335.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-05,12:00:00,1707109200,21.0,18.9,24.2,,,11.9,349.0,,Rain,Precipitation,25.7,0.0,Australia
Canberra,AU,2024-02-06,12:00:00,1707195600,19.7,15.6,25.5,,,17.1,109.0,,Rain,Precipitation,14.8,0.0,Australia
Canberra,AU,2024-02-07,12:00:00,1707282000,16.7,11.0,23.9,,,20.1,114.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-08,12:00:00,1707368400,16.7,11.6,22.7,,,17.3,115.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-09,12:00:00,1707454800,18.2,10.5,27.8,,,16.6,110.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-10,12:00:00,1707541200,18.3,14.9,23.1,,,20.4,117.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-11,12:00:00,1707627600,18.9,14.3,25.0,,,12.5,74.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-12,12:00:00,1707714000,20.7,13.4,27.7,,,13.3,359.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-13,12:00:00,1707800400,22.2,15.4,28.5,,,24.2,325.0,,Rain,Precipitation,4.3,0.0,Australia
Canberra,AU,2024-02-14,12:00:00,1707886800,20.0,14.2,25.5,,,22.7,342.0,,Rain,Precipitation,2.6,0.0,Australia
Canberra,AU,2024-02-15,12:00:00,1707973200,17.1,13.9,22.1,,,15.2,102.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2024-02-16,12:00:00,1708059600,19.7,16.6,25.7,,,10.7,128.0,,Rain,Precipitation,3.7,0.0,Australia
Canberra,AU,2024-02-17,12:00:00,1708146000,22.1,18.0,28.3,,,13.5,258.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-18,12:00:00,1708232400,21.3,16.4,26.6,,,18.9,28.0,,Rain,Precipitation,2.5,0.0,Australia
Canberra,AU,2024-02-19,12:00:00,1708318800,19.6,16.7,25.4,,,17.5,104.0,,Rain,Precipitation,3.0,0.0,Australia
Canberra,AU,2024-02-20,12:00:00,1708405200,19.3,15.0,24.6,,,15.6,114.0,,Rain,Precipitation,1.9,0.0,Australia
Canberra,AU,2024-02-21,12:00:00,1708491600,19.7,14.6,24.8,,,12.6,109.0,,Rain,Precipitation,1.7,0.0,Australia
Canberra,AU,2024-02-22,12:00:00,1708578000,21.2,15.8,28.4,,,16.1,329.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2024-02-23,12:00:00,1708664400,21.6,15.6,28.3,,,21.6,319.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-24,12:00:00,1708750800,18.6,14.4,24.5,,,17.4,85.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-25,12:00:00,1708837200,18.5,11.2,27.0,,,16.4,340.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-26,12:00:00,1708923600,19.4,13.2,28.2,,,21.6,84.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-27,12:00:00,1709010000,19.2,14.8,27.3,,,18.1,97.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-02-28,12:00:00,1709096400,22.6,16.5,29.7,,,9.4,53.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-02-29,12:00:00,1709182800,24.7,18.3,32.2,,,20.9,321.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-01,12:00:00,1709269200,23.5,16.9,30.8,,,19.6,310.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-02,12:00:00,1709355600,20.5,15.6,27.0,,,20.2,359.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-03,12:00:00,1709442000,19.0,14.0,25.9,,,20.4,286.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-04,12:00:00,1709528400,16.1,10.7,22.9,,,19.9,121.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-05,12:00:00,1709614800,16.9,9.1,24.8,,,16.5,347.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-06,12:00:00,1709701200,20.2,12.4,28.8,,,13.8,280.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-07,12:00:00,1709787600,20.1,13.6,27.4,,,18.6,111.0,,Rain,Precipitation,0.7,0.0,Australia
Canberra,AU,2024-03-08,12:00:00,1709874000,21.0,15.2,28.0,,,13.4,128.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-09,12:00:00,1709960400,21.9,14.8,29.2,,,8.2,64.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-10,12:00:00,1710046800,20.8,13.2,28.6,,,9.8,59.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-11,12:00:00,1710133200,20.0,13.1,28.0,,,10.9,15.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-12,12:00:00,1710219600,21.9,13.6,32.3,,,17.3,97.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-13,12:00:00,1710306000,21.8,15.4,28.3,,,10.8,30.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-14,12:00:00,1710392400,20.7,15.2,28.9,,,26.1,224.0,,Rain,Precipitation,3.7,0.0,Australia
Canberra,AU,2024-03-15,12:00:00,1710478800,16.5,12.7,21.4,,,21.4,120.0,,Rain,Precipitation,0.8,0.0,Australia
Canberra,AU,2024-03-16,12:00:00,1710565200,16.8,12.7,22.7,,,17.6,98.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2024-03-17,12:00:00,1710651600,16.7,14.3,20.7,,,13.9,113.0,,Rain,Precipitation,1.0,0.0,Australia
Canberra,AU,2024-03-18,12:00:00,1710738000,18.0,14.8,23.5,,,13.4,121.0,,Rain,Precipitation,1.4,0.0,Australia
Canberra,AU,2024-03-19,12:00:00,1710824400,19.8,13.6,26.1,,,14.4,346.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-20,12:00:00,1710910800,18.0,11.7,20.5,,,22.0,302.0,,Rain,Precipitation,1.7,0.0,Australia
Canberra,AU,2024-03-21,12:00:00,1710997200,12.4,6.5,19.2,,,16.1,123.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-22,12:00:00,1711083600,13.7,6.9,20.9,,,10.2,13.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-23,12:00:00,1711170000,14.7,9.0,20.9,,,11.0,91.0,,Rain,Precipitation,1.3,0.0,Australia
Canberra,AU,2024-03-24,12:00:00,1711256400,16.1,11.4,23.1,,,16.1,318.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2024-03-25,12:00:00,1711342800,15.2,8.2,25.3,,,16.1,318.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-26,12:00:00,1711429200,15.5,9.5,25.4,,,11.9,53.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-27,12:00:00,1711515600,17.5,12.9,24.1,,,13.3,89.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2024-03-28,12:00:00,1711602000,18.5,15.3,24.4,,,20.1,82.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-29,12:00:00,1711688400,19.0,15.1,25.4,,,14.8,38.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-30,12:00:00,1711774800,18.3,12.2,28.2,,,13.0,116.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-03-31,12:00:00,1711861200,17.9,10.7,25.7,,,15.6,20.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-01,12:00:00,1711947600,18.6,13.5,26.4,,,10.5,30.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-02,12:00:00,1712034000,16.0,11.1,19.2,,,27.5,307.0,,Rain,Precipitation,1.3,0.0,Australia
Canberra,AU,2024-04-03,12:00:00,1712120400,14.0,8.6,20.4,,,18.8,341.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-04,12:00:00,1712206800,15.3,13.4,18.2,,,17.2,119.0,,Rain,Precipitation,0.7,0.0,Australia
Canberra,AU,2024-04-05,12:00:00,1712293200,14.3,13.3,16.8,,,22.5,142.0,,Rain,Precipitation,17.4,0.0,Australia
Canberra,AU,2024-04-06,12:00:00,1712379600,15.3,13.4,18.4,,,22.2,113.0,,Rain,Precipitation,22.5,0.0,Australia
Canberra,AU,2024-04-07,12:00:00,1712466000,15.0,12.1,19.0,,,17.1,328.0,,Rain,Precipitation,2.4,0.0,Australia
Canberra,AU,2024-04-08,12:00:00,1712552400,14.4,11.0,20.2,,,16.2,310.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-04-09,12:00:00,1712638800,10.6,6.5,14.2,,,27.2,181.0,,Rain,Precipitation,14.5,0.0,Australia
Canberra,AU,2024-04-10,12:00:00,1712725200,9.6,3.5,17.1,,,19.2,277.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-11,12:00:00,1712811600,11.0,5.1,17.7,,,11.8,148.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-12,12:00:00,1712898000,11.3,5.8,18.8,,,16.6,329.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-13,12:00:00,1712984400,11.4,6.9,17.5,,,9.9,34.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-14,12:00:00,1713070800,13.4,8.1,19.3,,,14.8,315.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-15,12:00:00,1713157200,10.8,3.8,19.0,,,15.7,350.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-16,12:00:00,1713243600,11.3,5.7,18.7,,,13.4,37.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-17,12:00:00,1713330000,14.3,11.0,19.2,,,11.8,2.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-04-18,12:00:00,1713416400,13.4,8.2,18.3,,,17.9,284.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-19,12:00:00,1713502800,10.6,6.2,17.2,,,10.1,118.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-20,12:00:00,1713589200,12.2,7.1,18.6,,,17.9,145.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-21,12:00:00,1713675600,10.4,4.2,18.9,,,7.6,130.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-22,12:00:00,1713762000,11.5,5.7,19.8,,,10.3,44.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-23,12:00:00,1713848400,11.6,5.6,18.9,,,18.1,339.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-24,12:00:00,1713934800,13.0,8.6,17.8,,,19.6,306.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-25,12:00:00,1714021200,9.4,4.1,16.0,,,14.4,35.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-26,12:00:00,1714107600,9.3,4.2,15.8,,,8.6,142.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-27,12:00:00,1714194000,10.0,3.9,17.5,,,7.0,122.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-28,12:00:00,1714280400,10.7,4.9,18.0,,,14.7,349.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-29,12:00:00,1714366800,11.7,5.2,19.3,,,15.9,347.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-04-30,12:00:00,1714453200,11.6,9.4,14.2,,,15.6,121.0,,Rain,Precipitation,1.0,0.0,Australia
Canberra,AU,2024-05-01,12:00:00,1714539600,9.8,4.6,16.8,,,16.3,149.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-02,12:00:00,1714626000,9.8,4.3,15.9,,,12.8,130.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-03,12:00:00,1714712400,10.9,7.5,16.0,,,14.5,135.0,,Rain,Precipitation,0.9,0.0,Australia
Canberra,AU,2024-05-04,12:00:00,1714798800,12.3,10.3,15.4,,,19.9,138.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2024-05-05,12:00:00,1714885200,12.0,10.6,15.0,,,15.8,153.0,,Rain,Precipitation,3.9,0.0,Australia
Canberra,AU,2024-05-06,12:00:00,1714971600,11.6,8.5,15.9,,,25.5,138.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-07,12:00:00,1715058000,12.1,8.2,16.3,,,14.2,135.0,,Rain,Precipitation,0.9,0.0,Australia
Canberra,AU,2024-05-08,12:00:00,1715144400,12.0,8.3,15.2,,,12.8,149.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2024-05-09,12:00:00,1715230800,12.6,9.8,16.2,,,13.0,129.0,,Rain,Precipitation,1.0,0.0,Australia
Canberra,AU,2024-05-10,12:00:00,1715317200,13.0,10.0,16.8,,,16.4,123.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2024-05-11,12:00:00,1715403600,12.0,11.0,13.5,,,17.2,145.0,,Rain,Precipitation,18.0,0.0,Australia
Canberra,AU,2024-05-12,12:00:00,1715490000,12.3,8.9,16.4,,,15.8,157.0,,Rain,Precipitation,5.4,0.0,Australia
Canberra,AU,2024-05-13,12:00:00,1715576400,10.6,5.3,16.9,,,14.2,273.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-14,12:00:00,1715662800,8.9,4.2,17.0,,,13.3,25.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-15,12:00:00,1715749200,11.0,5.9,16.2,,,14.7,328.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-16,12:00:00,1715835600,9.6,4.6,15.8,,,7.7,138.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-17,12:00:00,1715922000,8.8,3.8,17.7,,,13.8,336.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-18,12:00:00,1716008400,7.3,3.1,11.1,,,28.7,164.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2024-05-19,12:00:00,1716094800,5.0,1.3,12.2,,,14.8,321.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-20,12:00:00,1716181200,5.9,-0.6,14.3,,,14.8,163.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-21,12:00:00,1716267600,6.9,0.2,14.3,,,10.8,171.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-22,12:00:00,1716354000,6.2,1.4,12.6,,,9.4,102.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-23,12:00:00,1716440400,5.7,0.0,13.1,,,9.7,44.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-24,12:00:00,1716526800,5.9,-0.3,13.9,,,8.6,128.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-25,12:00:00,1716613200,7.3,2.8,14.2,,,6.0,141.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-26,12:00:00,1716699600,6.7,1.7,14.2,,,12.5,17.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-27,12:00:00,1716786000,5.9,1.1,13.4,,,9.1,59.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-28,12:00:00,1716872400,6.0,-0.3,14.4,,,6.7,117.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-29,12:00:00,1716958800,6.9,1.1,15.7,,,15.0,10.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-30,12:00:00,1717045200,10.5,3.2,16.7,,,26.0,347.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-05-31,12:00:00,1717131600,12.0,4.3,15.0,,,29.7,321.0,,Rain,Precipitation,15.4,0.0,Australia
Canberra,AU,2024-06-01,12:00:00,1717218000,7.3,2.7,12.9,,,12.2,148.0,,Rain,Precipitation,1.3,0.0,Australia
Canberra,AU,2024-06-02,12:00:00,1717304400,7.9,4.1,12.3,,,13.7,184.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-03,12:00:00,1717390800,5.5,3.1,9.7,,,20.2,329.0,,Rain,Precipitation,1.6,0.0,Australia
Canberra,AU,2024-06-04,12:00:00,1717477200,5.8,2.5,10.5,,,16.0,333.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-05,12:00:00,1717563600,7.6,3.1,12.5,,,13.2,144.0,,Rain,Precipitation,11.2,0.0,Australia
Canberra,AU,2024-06-06,12:00:00,1717650000,11.0,8.8,14.4,,,19.9,156.0,,Rain,Precipitation,1.7,0.0,Australia
Canberra,AU,2024-06-07,12:00:00,1717736400,11.1,9.4,13.5,,,22.4,171.0,,Rain,Precipitation,6.2,0.0,Australia
Canberra,AU,2024-06-08,12:00:00,1717822800,10.5,6.5,16.0,,,8.6,267.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-06-09,12:00:00,1717909200,7.7,3.6,11.9,,,18.4,320.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-10,12:00:00,1717995600,7.3,3.0,12.5,,,10.3,350.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-11,12:00:00,1718082000,6.3,2.2,9.5,,,25.3,325.0,,Rain,Precipitation,8.1,0.0,Australia
Canberra,AU,2024-06-12,12:00:00,1718168400,7.9,0.8,11.7,,,23.4,275.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2024-06-13,12:00:00,1718254800,4.0,-0.3,9.8,,,7.4,189.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-14,12:00:00,1718341200,5.7,1.1,10.2,,,9.4,158.0,,Rain,Precipitation,1.7,0.0,Australia
Canberra,AU,2024-06-15,12:00:00,1718427600,7.0,1.1,10.7,,,16.6,164.0,,Rain,Precipitation,4.1,0.0,Australia
Canberra,AU,2024-06-16,12:00:00,1718514000,3.0,-1.7,8.6,,,7.9,212.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-17,12:00:00,1718600400,4.7,-0.8,11.8,,,14.8,234.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2024-06-18,12:00:00,1718686800,3.4,-1.0,8.7,,,16.3,300.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-19,12:00:00,1718773200,1.5,-1.4,7.2,,,13.8,358.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-20,12:00:00,1718859600,1.4,-3.2,8.8,,,10.7,37.0,,Rain,Precipitation,0.6,0.0,Australia
Canberra,AU,2024-06-21,12:00:00,1718946000,5.0,2.0,9.6,,,8.3,184.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2024-06-22,12:00:00,1719032400,5.0,-0.2,11.0,,,16.9,185.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-23,12:00:00,1719118800,3.5,-1.4,11.3,,,12.2,18.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-24,12:00:00,1719205200,1.9,-1.4,8.8,,,11.4,2.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-25,12:00:00,1719291600,3.7,-0.2,11.1,,,10.6,10.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-26,12:00:00,1719378000,4.7,-0.5,12.3,,,16.7,334.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-27,12:00:00,1719464400,3.0,-0.9,9.7,,,16.3,330.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-28,12:00:00,1719550800,2.4,-1.8,9.8,,,11.4,2.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2024-06-29,12:00:00,1719637200,5.5,-1.9,12.0,,,22.9,334.0,,Rain,Precipitation,3.4,0.0,Australia
Canberra,AU,2024-06-30,12:00:00,1719723600,5.3,-1.2,8.4,,,15.5,155.0,,Rain,Precipitation,7.8,0.0,Australia
