city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Muscat,OM,2015-11-29,12:00:00,1448773200,23.6,22.3,25.6,,,16.8,86.0,,Rain,Precipitation,1.3,0.0,Oman
Muscat,OM,2015-11-30,12:00:00,1448859600,24.1,21.5,26.9,,,15.4,104.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-01,12:00:00,1448946000,23.8,21.0,26.9,,,12.5,62.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-02,12:00:00,1449032400,23.1,18.9,27.3,,,13.0,325.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-03,12:00:00,1449118800,23.0,18.7,26.9,,,13.6,108.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-04,12:00:00,1449205200,23.1,20.1,26.6,,,10.8,195.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-05,12:00:00,1449291600,24.1,20.6,27.3,,,10.1,284.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-06,12:00:00,1449378000,23.6,20.0,27.6,,,11.5,127.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-07,12:00:00,1449464400,23.0,18.1,26.1,,,17.3,306.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-08,12:00:00,1449550800,21.7,20.4,22.7,,,24.7,310.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-09,12:00:00,1449637200,20.1,17.7,22.6,,,18.5,312.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-10,12:00:00,1449723600,19.5,14.3,23.2,,,18.0,312.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-11,12:00:00,1449810000,19.0,16.2,22.0,,,14.2,317.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-12,12:00:00,1449896400,19.5,16.3,22.7,,,10.2,321.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-13,12:00:00,1449982800,20.3,17.5,23.3,,,12.4,92.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-14,12:00:00,1450069200,20.1,15.9,24.4,,,17.3,102.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-15,12:00:00,1450155600,20.8,17.0,24.6,,,12.4,140.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-16,12:00:00,1450242000,20.5,17.2,23.4,,,23.4,295.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-17,12:00:00,1450328400,19.6,14.5,23.7,,,13.7,307.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-18,12:00:00,1450414800,19.7,13.7,23.9,,,11.5,117.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-19,12:00:00,1450501200,20.6,17.4,24.2,,,12.0,281.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-20,12:00:00,1450587600,21.6,18.1,24.9,,,14.2,296.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-21,12:00:00,1450674000,21.3,16.0,25.9,,,9.4,218.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-22,12:00:00,1450760400,22.6,19.8,25.4,,,17.2,295.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-23,12:00:00,1450846800,22.3,20.1,25.2,,,17.6,81.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-24,12:00:00,1450933200,21.1,16.5,25.1,,,21.7,112.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-25,12:00:00,1451019600,21.7,17.3,25.9,,,18.6,103.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-26,12:00:00,1451106000,22.0,19.4,24.7,,,13.9,80.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-27,12:00:00,1451192400,21.6,19.4,23.6,,,14.7,319.0,,Rain,Precipitation,0.5,0.0,Oman
Muscat,OM,2015-12-28,12:00:00,1451278800,21.6,19.2,24.3,,,12.8,314.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-29,12:00:00,1451365200,20.9,17.2,24.4,,,16.9,297.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-30,12:00:00,1451451600,20.9,16.7,24.9,,,11.3,323.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2015-12-31,12:00:00,1451538000,22.3,18.3,25.8,,,17.1,93.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-01,12:00:00,1451624400,22.4,17.4,26.9,,,16.6,112.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-02,12:00:00,1451710800,24.6,18.1,30.4,,,12.1,131.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-03,12:00:00,1451797200,23.1,18.3,28.6,,,22.3,293.0,,Rain,Precipitation,1.8,0.0,Oman
Muscat,OM,2016-01-04,12:00:00,1451883600,20.6,19.1,21.8,,,16.6,321.0,,Rain,Precipitation,6.3,0.0,Oman
Muscat,OM,2016-01-05,12:00:00,1451970000,19.9,18.0,23.0,,,18.1,302.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-06,12:00:00,1452056400,19.9,16.7,23.5,,,14.5,289.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-07,12:00:00,1452142800,19.3,15.5,22.5,,,15.3,300.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-08,12:00:00,1452229200,20.3,17.2,24.1,,,16.9,97.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-09,12:00:00,1452315600,21.1,17.1,25.3,,,15.4,111.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-10,12:00:00,1452402000,22.2,17.2,25.9,,,14.4,192.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-11,12:00:00,1452488400,22.6,19.9,25.1,,,16.6,319.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-12,12:00:00,1452574800,20.9,17.5,24.4,,,15.1,339.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-13,12:00:00,1452661200,20.6,19.2,23.0,,,16.0,307.0,,Rain,Precipitation,1.8,0.0,Oman
Muscat,OM,2016-01-14,12:00:00,1452747600,19.3,16.6,22.2,,,12.6,301.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-15,12:00:00,1452834000,19.8,15.3,23.5,,,15.5,333.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-16,12:00:00,1452920400,20.5,16.3,24.0,,,14.9,320.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-17,12:00:00,1453006800,19.3,15.0,23.5,,,17.7,297.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-18,12:00:00,1453093200,19.0,13.6,23.8,,,16.7,287.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-19,12:00:00,1453179600,19.7,15.4,24.0,,,12.2,99.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-20,12:00:00,1453266000,19.3,14.2,24.0,,,15.1,116.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-21,12:00:00,1453352400,20.8,18.5,23.8,,,12.5,347.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-22,12:00:00,1453438800,20.6,16.4,24.2,,,14.4,317.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-23,12:00:00,1453525200,21.1,17.6,24.5,,,16.7,86.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-24,12:00:00,1453611600,21.8,18.9,25.1,,,13.5,86.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-25,12:00:00,1453698000,22.1,18.0,26.4,,,16.1,86.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-26,12:00:00,1453784400,23.1,17.8,27.3,,,13.6,108.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-27,12:00:00,1453870800,23.3,19.6,27.6,,,16.9,69.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-28,12:00:00,1453957200,22.3,18.2,25.9,,,20.5,339.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-29,12:00:00,1454043600,20.8,18.8,22.0,,,23.9,306.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-30,12:00:00,1454130000,18.6,15.5,20.7,,,23.4,301.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-01-31,12:00:00,1454216400,18.4,16.2,21.2,,,20.4,298.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-01,12:00:00,1454302800,18.3,13.1,22.7,,,16.8,331.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-02,12:00:00,1454389200,19.5,15.4,22.9,,,13.7,353.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-03,12:00:00,1454475600,20.5,17.0,23.8,,,18.4,40.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-04,12:00:00,1454562000,20.7,17.3,23.7,,,18.7,301.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-05,12:00:00,1454648400,20.3,16.9,23.0,,,22.4,313.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-06,12:00:00,1454734800,20.0,14.5,24.2,,,13.4,291.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-07,12:00:00,1454821200,19.5,13.1,25.4,,,14.6,135.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-08,12:00:00,1454907600,20.4,13.8,25.3,,,16.3,129.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-09,12:00:00,1454994000,22.1,16.4,25.7,,,12.3,289.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-10,12:00:00,1455080400,19.6,16.9,22.2,,,19.8,310.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-11,12:00:00,1455166800,20.4,16.2,24.7,,,16.0,11.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-12,12:00:00,1455253200,19.4,15.8,22.5,,,23.2,304.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-13,12:00:00,1455339600,18.9,15.0,22.4,,,16.4,310.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-14,12:00:00,1455426000,20.6,18.5,23.3,,,17.1,77.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-15,12:00:00,1455512400,21.1,18.1,24.5,,,17.6,81.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-16,12:00:00,1455598800,21.4,18.5,24.5,,,20.2,106.0,,Rain,Precipitation,2.9,0.0,Oman
Muscat,OM,2016-02-17,12:00:00,1455685200,20.9,17.6,24.1,,,22.3,106.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-18,12:00:00,1455771600,19.0,16.9,22.2,,,14.5,280.0,,Rain,Precipitation,9.2,0.0,Oman
Muscat,OM,2016-02-19,12:00:00,1455858000,19.0,14.8,23.1,,,13.9,278.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-20,12:00:00,1455944400,19.4,13.6,24.9,,,12.4,173.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-21,12:00:00,1456030800,21.6,17.9,25.4,,,10.7,152.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-22,12:00:00,1456117200,22.4,18.2,26.1,,,11.7,111.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-23,12:00:00,1456203600,23.7,21.0,26.5,,,9.8,85.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-24,12:00:00,1456290000,25.9,22.9,29.1,,,11.4,243.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-25,12:00:00,1456376400,27.1,23.4,30.6,,,15.5,284.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-26,12:00:00,1456462800,26.4,24.0,28.6,,,14.5,25.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-27,12:00:00,1456549200,25.1,21.7,28.1,,,12.7,88.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-28,12:00:00,1456635600,26.2,23.4,29.1,,,14.3,113.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-02-29,12:00:00,1456722000,26.9,23.7,30.3,,,9.8,217.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-01,12:00:00,1456808400,25.5,21.9,28.9,,,16.5,187.0,,Rain,Precipitation,2.1,0.0,Oman
Muscat,OM,2016-03-02,12:00:00,1456894800,23.1,20.9,26.7,,,13.2,274.0,,Rain,Precipitation,6.4,0.0,Oman
Muscat,OM,2016-03-03,12:00:00,1456981200,22.3,19.7,25.6,,,14.5,64.0,,Rain,Precipitation,18.0,0.0,Oman
Muscat,OM,2016-03-04,12:00:00,1457067600,23.0,21.1,25.4,,,14.5,78.0,,Rain,Precipitation,0.4,0.0,Oman
Muscat,OM,2016-03-05,12:00:00,1457154000,23.4,21.1,26.2,,,15.0,95.0,,Rain,Precipitation,0.1,0.0,Oman
Muscat,OM,2016-03-06,12:00:00,1457240400,23.8,21.6,26.9,,,10.1,129.0,,Rain,Precipitation,6.8,0.0,Oman
Muscat,OM,2016-03-07,12:00:00,1457326800,23.8,21.4,27.3,,,10.7,210.0,,Rain,Precipitation,3.1,0.0,Oman
Muscat,OM,2016-03-08,12:00:00,1457413200,23.4,20.9,27.1,,,12.4,148.0,,Rain,Precipitation,10.3,0.0,Oman
Muscat,OM,2016-03-09,12:00:00,1457499600,23.0,20.9,26.7,,,23.2,170.0,,Rain,Precipitation,19.1,0.0,Oman
Muscat,OM,2016-03-10,12:00:00,1457586000,22.4,20.4,24.8,,,17.0,240.0,,Rain,Precipitation,7.8,0.0,Oman
Muscat,OM,2016-03-11,12:00:00,1457672400,22.3,19.2,25.8,,,13.8,180.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-12,12:00:00,1457758800,23.1,19.7,26.6,,,7.6,195.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-13,12:00:00,1457845200,24.3,21.7,27.6,,,10.7,149.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-14,12:00:00,1457931600,23.6,19.0,26.8,,,10.2,257.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-15,12:00:00,1458018000,25.6,21.2,29.3,,,12.2,134.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-16,12:00:00,1458104400,26.3,22.7,28.8,,,21.2,281.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-17,12:00:00,1458190800,27.0,23.5,31.2,,,17.0,245.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-18,12:00:00,1458277200,26.0,22.5,29.9,,,18.8,258.0,,Rain,Precipitation,1.0,0.0,Oman
Muscat,OM,2016-03-19,12:00:00,1458363600,26.7,22.9,30.7,,,20.8,273.0,,Rain,Precipitation,0.2,0.0,Oman
Muscat,OM,2016-03-20,12:00:00,1458450000,25.8,22.3,29.4,,,15.8,299.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-21,12:00:00,1458536400,26.5,22.4,29.9,,,11.9,263.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-22,12:00:00,1458622800,25.4,23.7,27.4,,,27.6,286.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-23,12:00:00,1458709200,25.0,21.7,26.8,,,13.1,258.0,,Rain,Precipitation,0.7,0.0,Oman
Muscat,OM,2016-03-24,12:00:00,1458795600,24.0,20.3,26.1,,,17.7,309.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-25,12:00:00,1458882000,22.9,17.3,27.9,,,11.3,283.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-26,12:00:00,1458968400,24.2,18.8,28.7,,,12.0,118.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-27,12:00:00,1459054800,25.7,20.2,30.4,,,15.4,116.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-28,12:00:00,1459141200,26.6,23.1,30.8,,,14.8,120.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-29,12:00:00,1459227600,27.0,21.9,31.0,,,14.3,140.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-30,12:00:00,1459314000,28.7,24.8,33.6,,,15.5,164.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-03-31,12:00:00,1459400400,28.8,25.4,32.6,,,15.1,110.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-01,12:00:00,1459486800,26.3,23.7,29.2,,,23.0,307.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-02,12:00:00,1459573200,24.3,22.6,26.5,,,22.2,320.0,,Rain,Precipitation,0.5,0.0,Oman
Muscat,OM,2016-04-03,12:00:00,1459659600,23.2,20.3,26.2,,,22.2,303.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-04,12:00:00,1459746000,22.9,18.0,27.0,,,19.5,305.0,,Rain,Precipitation,0.1,0.0,Oman
Muscat,OM,2016-04-05,12:00:00,1459832400,24.5,19.3,28.6,,,21.8,292.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-06,12:00:00,1459918800,25.9,22.0,30.0,,,18.0,92.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-07,12:00:00,1460005200,27.2,22.0,31.7,,,15.1,130.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-08,12:00:00,1460091600,27.2,23.9,32.0,,,16.3,194.0,,Rain,Precipitation,3.8,0.0,Oman
Muscat,OM,2016-04-09,12:00:00,1460178000,26.6,23.5,29.9,,,16.6,212.0,,Rain,Precipitation,2.6,0.0,Oman
Muscat,OM,2016-04-10,12:00:00,1460264400,27.0,22.8,30.0,,,10.2,151.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-11,12:00:00,1460350800,28.1,24.3,31.5,,,11.6,191.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-12,12:00:00,1460437200,29.0,23.0,32.4,,,12.7,176.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-13,12:00:00,1460523600,30.3,26.8,33.8,,,18.3,194.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-14,12:00:00,1460610000,29.1,24.8,33.8,,,14.4,115.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-15,12:00:00,1460696400,28.3,25.0,32.7,,,26.6,288.0,,Rain,Precipitation,0.2,0.0,Oman
Muscat,OM,2016-04-16,12:00:00,1460782800,28.2,25.9,30.7,,,24.8,293.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-17,12:00:00,1460869200,26.4,22.3,29.7,,,20.2,303.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-18,12:00:00,1460955600,27.2,23.1,30.9,,,20.0,295.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-19,12:00:00,1461042000,28.4,24.4,32.1,,,22.1,285.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-20,12:00:00,1461128400,27.8,23.3,32.2,,,17.7,288.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-21,12:00:00,1461214800,28.1,24.0,31.6,,,21.8,282.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-22,12:00:00,1461301200,28.4,23.7,32.4,,,23.2,284.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-23,12:00:00,1461387600,28.0,22.1,32.4,,,21.9,284.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-24,12:00:00,1461474000,28.8,25.9,31.9,,,12.8,299.0,,Rain,Precipitation,0.4,0.0,Oman
Muscat,OM,2016-04-25,12:00:00,1461560400,29.0,25.4,32.2,,,16.9,106.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-26,12:00:00,1461646800,29.6,26.2,32.9,,,16.4,112.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-27,12:00:00,1461733200,30.1,25.9,33.5,,,18.7,103.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-28,12:00:00,1461819600,30.5,25.3,34.1,,,14.9,185.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-04-29,12:00:00,1461906000,31.8,27.2,34.9,,,17.6,167.0,,Rain,Precipitation,0.6,0.0,Oman
Muscat,OM,2016-04-30,12:00:00,1461992400,32.1,27.6,36.7,,,19.4,204.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-01,12:00:00,1462078800,31.8,28.0,36.0,,,20.3,262.0,,Rain,Precipitation,0.2,0.0,Oman
Muscat,OM,2016-05-02,12:00:00,1462165200,29.2,25.1,32.1,,,20.0,336.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-03,12:00:00,1462251600,29.4,23.6,33.4,,,16.3,322.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-04,12:00:00,1462338000,30.8,25.8,34.8,,,14.8,139.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-05,12:00:00,1462424400,31.4,25.1,35.4,,,18.4,117.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-06,12:00:00,1462510800,31.7,27.5,34.6,,,15.2,116.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-07,12:00:00,1462597200,32.8,27.9,35.9,,,15.5,170.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-08,12:00:00,1462683600,34.1,28.8,38.4,,,18.5,187.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-09,12:00:00,1462770000,33.8,28.9,37.9,,,15.9,198.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-10,12:00:00,1462856400,34.2,29.4,37.8,,,16.4,335.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-11,12:00:00,1462942800,33.6,30.5,37.2,,,19.5,24.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-12,12:00:00,1463029200,33.9,30.0,37.3,,,20.9,277.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-13,12:00:00,1463115600,34.3,28.2,39.2,,,20.6,267.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-14,12:00:00,1463202000,34.7,30.1,39.5,,,20.6,252.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-15,12:00:00,1463288400,32.5,28.6,36.8,,,19.1,48.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-16,12:00:00,1463374800,32.3,28.7,35.5,,,15.8,43.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-17,12:00:00,1463461200,33.8,29.5,37.7,,,18.8,255.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-18,12:00:00,1463547600,34.9,30.4,39.2,,,18.6,277.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-19,12:00:00,1463634000,35.3,29.5,39.6,,,19.2,278.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-20,12:00:00,1463720400,35.6,29.8,39.5,,,18.7,269.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-21,12:00:00,1463806800,35.8,31.0,39.6,,,17.0,161.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-22,12:00:00,1463893200,34.2,30.0,38.3,,,20.0,267.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-23,12:00:00,1463979600,33.0,30.2,35.7,,,19.4,63.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-24,12:00:00,1464066000,33.1,29.7,36.2,,,16.8,80.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-25,12:00:00,1464152400,33.8,30.4,36.4,,,14.5,102.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-26,12:00:00,1464238800,34.2,28.7,37.9,,,16.5,40.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-27,12:00:00,1464325200,32.0,28.9,34.2,,,18.1,9.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-28,12:00:00,1464411600,32.0,27.6,35.3,,,16.8,77.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-29,12:00:00,1464498000,33.6,30.3,36.6,,,16.4,94.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-30,12:00:00,1464584400,34.4,28.2,39.0,,,16.3,193.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-05-31,12:00:00,1464670800,36.2,30.8,41.0,,,21.2,249.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-01,12:00:00,1464757200,35.2,30.9,39.4,,,20.3,281.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-02,12:00:00,1464843600,32.6,26.6,37.0,,,23.5,310.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-03,12:00:00,1464930000,32.8,28.0,36.1,,,21.9,93.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-04,12:00:00,1465016400,31.4,27.8,34.4,,,19.2,89.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-05,12:00:00,1465102800,32.1,29.4,34.6,,,16.9,65.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-06,12:00:00,1465189200,33.3,29.4,36.5,,,17.8,255.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-07,12:00:00,1465275600,35.1,28.9,38.4,,,17.9,268.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-08,12:00:00,1465362000,35.2,29.7,38.7,,,17.2,249.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-09,12:00:00,1465448400,35.1,30.6,40.0,,,19.4,203.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-10,12:00:00,1465534800,33.7,28.1,38.3,,,19.2,162.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2016-06-11,12:00:00,1465621200,34.8,28.5,39.0,,,15.5,196.0,,Clear,Clear sky,0.0,0.0,Oman
