city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Hong Kong,HK,2019-07-21,12:00:00,1563685200,28.2,27.3,29.2,,,15.8,216.0,,Rain,Precipitation,5.5,0.0,Hong Kong
Hong Kong,HK,2019-07-22,12:00:00,1563771600,27.7,26.2,28.7,,,9.5,195.0,,Rain,Precipitation,9.1,0.0,Hong Kong
Hong Kong,HK,2019-07-23,12:00:00,1563858000,27.6,26.2,29.3,,,14.4,159.0,,Rain,Precipitation,4.2,0.0,Hong Kong
Hong Kong,HK,2019-07-24,12:00:00,1563944400,27.8,26.2,29.2,,,13.1,161.0,,Rain,Precipitation,3.1,0.0,Hong Kong
Hong Kong,HK,2019-07-25,12:00:00,1564030800,28.3,26.7,29.8,,,13.4,195.0,,Rain,Precipitation,1.8,0.0,Hong Kong
Hong Kong,HK,2019-07-26,12:00:00,1564117200,28.9,27.5,30.3,,,17.1,223.0,,Rain,Precipitation,1.3,0.0,Hong Kong
Hong Kong,HK,2019-07-27,12:00:00,1564203600,29.1,28.0,30.4,,,15.3,226.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2019-07-28,12:00:00,1564290000,28.2,26.9,28.9,,,11.9,169.0,,Rain,Precipitation,8.1,0.0,Hong Kong
Hong Kong,HK,2019-07-29,12:00:00,1564376400,27.2,26.0,29.3,,,20.9,88.0,,Rain,Precipitation,18.2,0.0,Hong Kong
Hong Kong,HK,2019-07-30,12:00:00,1564462800,27.3,26.3,29.2,,,32.8,81.0,,Rain,Precipitation,13.2,0.0,Hong Kong
Hong Kong,HK,2019-07-31,12:00:00,1564549200,26.0,25.4,27.2,,,42.9,82.0,,Rain,Precipitation,56.5,0.0,Hong Kong
Hong Kong,HK,2019-08-01,12:00:00,1564635600,25.9,25.5,26.3,,,42.4,119.0,,Rain,Precipitation,90.8,0.0,Hong Kong
Hong Kong,HK,2019-08-02,12:00:00,1564722000,26.6,25.7,27.9,,,25.8,122.0,,Rain,Precipitation,32.6,0.0,Hong Kong
Hong Kong,HK,2019-08-03,12:00:00,1564808400,26.2,25.4,27.1,,,18.8,92.0,,Rain,Precipitation,21.5,0.0,Hong Kong
Hong Kong,HK,2019-08-04,12:00:00,1564894800,27.5,25.7,29.8,,,18.9,78.0,,Rain,Precipitation,6.1,0.0,Hong Kong
Hong Kong,HK,2019-08-05,12:00:00,1564981200,28.4,26.4,30.7,,,14.5,78.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2019-08-06,12:00:00,1565067600,28.6,26.9,31.0,,,10.2,38.0,,Rain,Precipitation,4.7,0.0,Hong Kong
Hong Kong,HK,2019-08-07,12:00:00,1565154000,28.6,26.6,30.6,,,10.7,88.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-08-08,12:00:00,1565240400,29.2,26.5,32.3,,,14.6,279.0,,Rain,Precipitation,2.8,0.0,Hong Kong
Hong Kong,HK,2019-08-09,12:00:00,1565326800,30.1,27.7,33.4,,,18.3,268.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-08-10,12:00:00,1565413200,29.3,27.8,31.4,,,26.1,240.0,,Rain,Precipitation,2.0,0.0,Hong Kong
Hong Kong,HK,2019-08-11,12:00:00,1565499600,29.0,26.7,31.0,,,28.5,237.0,,Rain,Precipitation,8.0,0.0,Hong Kong
Hong Kong,HK,2019-08-12,12:00:00,1565586000,28.8,27.3,30.7,,,19.0,243.0,,Rain,Precipitation,21.5,0.0,Hong Kong
Hong Kong,HK,2019-08-13,12:00:00,1565672400,28.9,26.3,31.0,,,21.4,241.0,,Rain,Precipitation,5.4,0.0,Hong Kong
Hong Kong,HK,2019-08-14,12:00:00,1565758800,29.0,27.0,30.9,,,19.0,237.0,,Rain,Precipitation,5.8,0.0,Hong Kong
Hong Kong,HK,2019-08-15,12:00:00,1565845200,28.7,27.2,30.1,,,24.0,240.0,,Rain,Precipitation,10.7,0.0,Hong Kong
Hong Kong,HK,2019-08-16,12:00:00,1565931600,28.3,27.4,29.4,,,20.7,236.0,,Rain,Precipitation,17.7,0.0,Hong Kong
Hong Kong,HK,2019-08-17,12:00:00,1566018000,27.6,26.4,28.6,,,21.6,223.0,,Rain,Precipitation,19.7,0.0,Hong Kong
Hong Kong,HK,2019-08-18,12:00:00,1566104400,27.2,26.0,28.4,,,28.2,236.0,,Rain,Precipitation,19.8,0.0,Hong Kong
Hong Kong,HK,2019-08-19,12:00:00,1566190800,27.4,26.0,30.3,,,12.6,267.0,,Rain,Precipitation,15.8,0.0,Hong Kong
Hong Kong,HK,2019-08-20,12:00:00,1566277200,27.6,25.8,29.2,,,18.6,88.0,,Rain,Precipitation,2.8,0.0,Hong Kong
Hong Kong,HK,2019-08-21,12:00:00,1566363600,28.1,26.4,30.2,,,12.3,95.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-08-22,12:00:00,1566450000,28.3,25.7,30.1,,,7.2,172.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2019-08-23,12:00:00,1566536400,27.8,25.7,29.7,,,7.5,126.0,,Rain,Precipitation,15.6,0.0,Hong Kong
Hong Kong,HK,2019-08-24,12:00:00,1566622800,29.9,26.2,32.8,,,17.6,287.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2019-08-25,12:00:00,1566709200,28.5,27.3,30.6,,,23.0,257.0,,Rain,Precipitation,24.1,0.0,Hong Kong
Hong Kong,HK,2019-08-26,12:00:00,1566795600,27.6,26.4,28.6,,,29.7,192.0,,Rain,Precipitation,14.8,0.0,Hong Kong
Hong Kong,HK,2019-08-27,12:00:00,1566882000,27.9,26.8,29.4,,,12.4,137.0,,Rain,Precipitation,4.4,0.0,Hong Kong
Hong Kong,HK,2019-08-28,12:00:00,1566968400,29.1,25.4,33.1,,,18.7,38.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-08-29,12:00:00,1567054800,27.7,26.4,29.4,,,27.5,90.0,,Rain,Precipitation,9.3,0.0,Hong Kong
Hong Kong,HK,2019-08-30,12:00:00,1567141200,26.6,25.5,27.9,,,14.4,113.0,,Rain,Precipitation,25.3,0.0,Hong Kong
Hong Kong,HK,2019-08-31,12:00:00,1567227600,26.1,25.4,26.9,,,16.4,88.0,,Rain,Precipitation,25.0,0.0,Hong Kong
Hong Kong,HK,2019-09-01,12:00:00,1567314000,26.2,25.4,28.5,,,34.8,69.0,,Rain,Precipitation,34.0,0.0,Hong Kong
Hong Kong,HK,2019-09-02,12:00:00,1567400400,26.1,25.2,26.8,,,30.0,77.0,,Rain,Precipitation,33.3,0.0,Hong Kong
Hong Kong,HK,2019-09-03,12:00:00,1567486800,26.8,25.3,29.2,,,26.9,69.0,,Rain,Precipitation,10.4,0.0,Hong Kong
Hong Kong,HK,2019-09-04,12:00:00,1567573200,25.8,25.1,26.8,,,23.7,78.0,,Rain,Precipitation,24.5,0.0,Hong Kong
Hong Kong,HK,2019-09-05,12:00:00,1567659600,26.1,25.1,27.4,,,19.4,85.0,,Rain,Precipitation,24.9,0.0,Hong Kong
Hong Kong,HK,2019-09-06,12:00:00,1567746000,27.5,25.3,29.5,,,15.7,74.0,,Rain,Precipitation,2.0,0.0,Hong Kong
Hong Kong,HK,2019-09-07,12:00:00,1567832400,27.9,25.5,31.3,,,7.6,276.0,,Rain,Precipitation,6.2,0.0,Hong Kong
Hong Kong,HK,2019-09-08,12:00:00,1567918800,28.6,26.6,31.3,,,6.8,229.0,,Rain,Precipitation,3.8,0.0,Hong Kong
Hong Kong,HK,2019-09-09,12:00:00,1568005200,28.0,26.2,30.0,,,9.0,168.0,,Rain,Precipitation,2.8,0.0,Hong Kong
Hong Kong,HK,2019-09-10,12:00:00,1568091600,28.2,26.2,29.9,,,12.2,113.0,,Rain,Precipitation,1.7,0.0,Hong Kong
Hong Kong,HK,2019-09-11,12:00:00,1568178000,28.7,27.1,30.4,,,10.3,109.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2019-09-12,12:00:00,1568264400,28.7,26.1,31.2,,,9.3,82.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2019-09-13,12:00:00,1568350800,28.1,26.1,29.9,,,8.6,93.0,,Rain,Precipitation,1.4,0.0,Hong Kong
Hong Kong,HK,2019-09-14,12:00:00,1568437200,28.1,26.1,30.2,,,9.0,91.0,,Rain,Precipitation,3.9,0.0,Hong Kong
Hong Kong,HK,2019-09-15,12:00:00,1568523600,27.5,25.4,29.8,,,11.1,87.0,,Rain,Precipitation,4.5,0.0,Hong Kong
Hong Kong,HK,2019-09-16,12:00:00,1568610000,27.8,25.4,30.5,,,13.5,75.0,,Rain,Precipitation,20.4,0.0,Hong Kong
Hong Kong,HK,2019-09-17,12:00:00,1568696400,27.3,25.4,29.4,,,13.4,80.0,,Rain,Precipitation,5.8,0.0,Hong Kong
Hong Kong,HK,2019-09-18,12:00:00,1568782800,27.6,25.8,30.1,,,12.2,89.0,,Rain,Precipitation,2.4,0.0,Hong Kong
Hong Kong,HK,2019-09-19,12:00:00,1568869200,27.2,24.6,30.5,,,13.0,78.0,,Rain,Precipitation,2.1,0.0,Hong Kong
Hong Kong,HK,2019-09-20,12:00:00,1568955600,26.5,23.8,30.1,,,14.5,352.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-09-21,12:00:00,1569042000,26.1,23.5,29.7,,,17.7,345.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-09-22,12:00:00,1569128400,26.0,23.0,28.4,,,22.5,9.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-09-23,12:00:00,1569214800,25.6,23.0,28.1,,,17.7,49.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2019-09-24,12:00:00,1569301200,26.0,23.7,28.5,,,14.5,80.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2019-09-25,12:00:00,1569387600,25.6,22.9,27.8,,,13.1,86.0,,Rain,Precipitation,0.8,0.0,Hong Kong
Hong Kong,HK,2019-09-26,12:00:00,1569474000,25.6,23.2,27.6,,,10.6,89.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2019-09-27,12:00:00,1569560400,25.8,23.3,29.5,,,10.8,93.0,,Rain,Precipitation,0.3,0.0,Hong Kong
Hong Kong,HK,2019-09-28,12:00:00,1569646800,26.2,22.0,29.8,,,8.1,119.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2019-09-29,12:00:00,1569733200,27.7,23.5,31.7,,,5.5,265.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-09-30,12:00:00,1569819600,28.7,25.3,33.3,,,10.8,303.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-01,12:00:00,1569906000,28.6,26.4,32.6,,,15.3,259.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-02,12:00:00,1569992400,28.2,26.6,30.7,,,14.0,234.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-03,12:00:00,1570078800,27.5,25.9,30.0,,,13.4,223.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2019-10-04,12:00:00,1570165200,26.9,23.5,29.5,,,9.0,200.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2019-10-05,12:00:00,1570251600,27.8,24.4,30.9,,,8.2,198.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2019-10-06,12:00:00,1570338000,26.6,24.3,28.8,,,28.3,77.0,,Rain,Precipitation,18.3,0.0,Hong Kong
Hong Kong,HK,2019-10-07,12:00:00,1570424400,26.1,24.4,28.0,,,26.6,85.0,,Rain,Precipitation,12.6,0.0,Hong Kong
Hong Kong,HK,2019-10-08,12:00:00,1570510800,26.7,24.8,29.0,,,15.1,72.0,,Rain,Precipitation,1.7,0.0,Hong Kong
Hong Kong,HK,2019-10-09,12:00:00,1570597200,26.6,25.2,28.3,,,17.9,83.0,,Rain,Precipitation,1.3,0.0,Hong Kong
Hong Kong,HK,2019-10-10,12:00:00,1570683600,26.1,24.5,27.9,,,12.9,97.0,,Rain,Precipitation,1.9,0.0,Hong Kong
Hong Kong,HK,2019-10-11,12:00:00,1570770000,27.0,24.2,30.0,,,9.8,257.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2019-10-12,12:00:00,1570856400,27.4,25.6,29.5,,,7.9,206.0,,Rain,Precipitation,3.4,0.0,Hong Kong
Hong Kong,HK,2019-10-13,12:00:00,1570942800,25.3,24.0,26.9,,,12.9,60.0,,Rain,Precipitation,38.0,0.0,Hong Kong
Hong Kong,HK,2019-10-14,12:00:00,1571029200,25.1,23.9,27.5,,,18.3,51.0,,Rain,Precipitation,9.7,0.0,Hong Kong
Hong Kong,HK,2019-10-15,12:00:00,1571115600,25.0,22.4,27.0,,,22.7,63.0,,Rain,Precipitation,17.5,0.0,Hong Kong
Hong Kong,HK,2019-10-16,12:00:00,1571202000,24.5,23.1,25.9,,,23.5,71.0,,Rain,Precipitation,1.4,0.0,Hong Kong
Hong Kong,HK,2019-10-17,12:00:00,1571288400,24.4,21.7,27.1,,,14.3,48.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-18,12:00:00,1571374800,24.6,21.3,27.4,,,15.0,45.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2019-10-19,12:00:00,1571461200,24.3,21.9,27.0,,,12.4,63.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2019-10-20,12:00:00,1571547600,24.1,22.9,25.8,,,18.3,84.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2019-10-21,12:00:00,1571634000,23.8,22.5,25.9,,,15.0,87.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-22,12:00:00,1571720400,23.4,21.6,24.9,,,18.7,90.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2019-10-23,12:00:00,1571806800,24.1,22.6,25.7,,,15.5,84.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-24,12:00:00,1571893200,24.7,22.9,26.6,,,18.5,68.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-25,12:00:00,1571979600,24.9,23.6,26.3,,,18.9,74.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-26,12:00:00,1572066000,25.0,24.1,26.3,,,18.3,76.0,,Rain,Precipitation,0.9,0.0,Hong Kong
Hong Kong,HK,2019-10-27,12:00:00,1572152400,23.9,21.1,26.3,,,14.7,61.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2019-10-28,12:00:00,1572238800,24.0,20.1,26.9,,,18.4,45.0,,Rain,Precipitation,3.8,0.0,Hong Kong
Hong Kong,HK,2019-10-29,12:00:00,1572325200,21.5,17.9,24.8,,,23.0,25.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-30,12:00:00,1572411600,22.6,19.6,26.2,,,17.4,36.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-10-31,12:00:00,1572498000,22.7,21.1,24.1,,,15.3,36.0,,Rain,Precipitation,1.1,0.0,Hong Kong
Hong Kong,HK,2019-11-01,12:00:00,1572584400,24.4,23.1,26.8,,,20.6,67.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-02,12:00:00,1572670800,24.1,22.8,26.4,,,17.8,79.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-03,12:00:00,1572757200,24.5,21.8,27.5,,,12.3,58.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-04,12:00:00,1572843600,24.0,21.5,28.2,,,21.3,28.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-05,12:00:00,1572930000,22.5,19.6,26.6,,,16.4,37.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-06,12:00:00,1573016400,22.3,19.3,24.9,,,16.3,63.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-07,12:00:00,1573102800,22.8,19.1,26.6,,,17.6,23.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-08,12:00:00,1573189200,22.0,18.7,26.5,,,20.7,23.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-09,12:00:00,1573275600,21.3,18.2,24.5,,,18.2,57.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-10,12:00:00,1573362000,21.2,18.9,24.5,,,14.5,71.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-11,12:00:00,1573448400,21.3,17.1,24.8,,,19.2,77.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-12,12:00:00,1573534800,22.5,21.1,24.1,,,22.0,83.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-13,12:00:00,1573621200,22.9,20.8,25.4,,,19.0,71.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-14,12:00:00,1573707600,22.0,18.9,25.7,,,25.6,36.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-15,12:00:00,1573794000,21.6,20.2,23.6,,,15.1,87.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-16,12:00:00,1573880400,21.5,20.1,23.6,,,15.6,90.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-17,12:00:00,1573966800,22.3,20.4,24.9,,,12.6,94.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-18,12:00:00,1574053200,23.0,17.7,28.4,,,27.0,12.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-19,12:00:00,1574139600,18.6,13.8,22.7,,,25.1,18.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-20,12:00:00,1574226000,19.7,16.2,23.7,,,16.8,49.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-21,12:00:00,1574312400,20.8,16.7,24.9,,,14.5,39.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-22,12:00:00,1574398800,20.4,15.9,25.4,,,9.5,52.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-23,12:00:00,1574485200,21.9,19.1,25.9,,,12.9,87.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-24,12:00:00,1574571600,21.6,18.1,25.5,,,13.1,62.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-25,12:00:00,1574658000,23.2,21.4,26.4,,,19.8,62.0,,Rain,Precipitation,0.7,0.0,Hong Kong
Hong Kong,HK,2019-11-26,12:00:00,1574744400,20.6,17.0,23.1,,,19.5,52.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2019-11-27,12:00:00,1574830800,21.7,19.1,24.6,,,19.7,65.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-28,12:00:00,1574917200,17.8,13.8,21.4,,,27.4,18.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-29,12:00:00,1575003600,17.6,13.6,21.9,,,22.1,46.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-11-30,12:00:00,1575090000,19.2,14.8,22.8,,,22.5,58.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-01,12:00:00,1575176400,20.6,16.7,26.1,,,25.3,31.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-02,12:00:00,1575262800,15.8,11.8,19.5,,,28.9,10.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-03,12:00:00,1575349200,15.0,11.7,18.9,,,23.7,19.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-04,12:00:00,1575435600,16.4,11.4,20.7,,,20.3,19.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-05,12:00:00,1575522000,14.4,12.1,17.5,,,26.4,28.0,,Rain,Precipitation,2.8,0.0,Hong Kong
Hong Kong,HK,2019-12-06,12:00:00,1575608400,15.4,12.8,19.0,,,26.7,12.0,,Rain,Precipitation,0.9,0.0,Hong Kong
Hong Kong,HK,2019-12-07,12:00:00,1575694800,15.2,10.8,19.8,,,25.2,14.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-08,12:00:00,1575781200,14.7,10.8,19.5,,,18.3,34.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-09,12:00:00,1575867600,15.3,10.4,20.5,,,14.3,45.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-10,12:00:00,1575954000,17.2,12.6,20.7,,,12.1,59.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-11,12:00:00,1576040400,16.9,12.2,22.3,,,11.5,52.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-12,12:00:00,1576126800,18.3,15.8,21.2,,,19.6,69.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2019-12-13,12:00:00,1576213200,18.5,17.1,21.3,,,21.3,67.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-14,12:00:00,1576299600,18.7,16.5,22.3,,,17.3,71.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-15,12:00:00,1576386000,19.1,17.3,21.4,,,24.0,72.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-16,12:00:00,1576472400,20.2,18.5,23.0,,,20.4,75.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-17,12:00:00,1576558800,21.4,18.5,24.8,,,11.6,70.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-18,12:00:00,1576645200,21.5,18.9,25.8,,,19.5,69.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-19,12:00:00,1576731600,19.7,17.0,23.6,,,21.8,51.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-20,12:00:00,1576818000,17.3,13.4,20.9,,,17.8,46.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2019-12-21,12:00:00,1576904400,18.0,15.4,20.6,,,16.0,52.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2019-12-22,12:00:00,1576990800,19.5,15.9,23.1,,,9.8,116.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2019-12-23,12:00:00,1577077200,19.0,16.1,21.4,,,22.1,80.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-24,12:00:00,1577163600,19.3,17.7,22.1,,,17.7,80.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-25,12:00:00,1577250000,19.1,17.9,21.3,,,20.7,79.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-26,12:00:00,1577336400,20.5,15.7,25.8,,,26.3,18.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-27,12:00:00,1577422800,16.2,11.8,20.5,,,26.5,31.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-28,12:00:00,1577509200,16.8,14.0,19.0,,,17.3,62.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2019-12-29,12:00:00,1577595600,18.0,16.6,19.0,,,19.4,56.0,,Rain,Precipitation,14.1,0.0,Hong Kong
Hong Kong,HK,2019-12-30,12:00:00,1577682000,19.6,17.8,22.0,,,13.1,59.0,,Rain,Precipitation,4.5,0.0,Hong Kong
Hong Kong,HK,2019-12-31,12:00:00,1577768400,18.7,17.2,20.6,,,19.6,55.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2020-01-01,12:00:00,1577854800,17.2,16.0,18.5,,,22.1,76.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-02,12:00:00,1577941200,17.4,16.2,19.6,,,20.7,76.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-03,12:00:00,1578027600,18.2,16.4,21.3,,,16.8,68.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-04,12:00:00,1578114000,18.6,16.4,21.9,,,14.1,71.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-05,12:00:00,1578200400,19.0,17.5,21.0,,,24.9,74.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-06,12:00:00,1578286800,19.7,18.4,22.0,,,21.1,75.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-07,12:00:00,1578373200,20.9,18.7,23.9,,,11.2,81.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2020-01-08,12:00:00,1578459600,20.6,18.3,25.1,,,19.2,51.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-09,12:00:00,1578546000,18.4,17.5,19.6,,,26.9,80.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-10,12:00:00,1578632400,19.2,18.1,21.5,,,19.3,82.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-11,12:00:00,1578718800,20.1,15.8,23.8,,,21.3,55.0,,Rain,Precipitation,0.8,0.0,Hong Kong
Hong Kong,HK,2020-01-12,12:00:00,1578805200,16.0,11.6,20.0,,,22.7,22.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-13,12:00:00,1578891600,16.8,13.7,19.5,,,21.1,67.0,,Rain,Precipitation,1.1,0.0,Hong Kong
Hong Kong,HK,2020-01-14,12:00:00,1578978000,17.9,15.9,20.3,,,22.4,77.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-15,12:00:00,1579064400,18.8,17.4,20.2,,,25.3,82.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2020-01-16,12:00:00,1579150800,19.4,17.6,22.1,,,21.3,76.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-17,12:00:00,1579237200,16.8,13.1,20.3,,,22.0,20.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-18,12:00:00,1579323600,16.2,12.2,18.8,,,16.1,52.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2020-01-19,12:00:00,1579410000,16.3,14.3,17.8,,,17.3,32.0,,Rain,Precipitation,0.4,0.0,Hong Kong
