city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Hanoi,VN,2023-06-07,12:00:00,1686114000,28.6,24.9,32.3,,,13.4,308.0,,Rain,Precipitation,7.9,0.0,Vietnam
Hanoi,VN,2023-06-08,12:00:00,1686200400,28.9,25.8,32.7,,,13.0,57.0,,Rain,Precipitation,20.4,0.0,Vietnam
Hanoi,VN,2023-06-09,12:00:00,1686286800,28.5,25.4,32.5,,,16.7,286.0,,Rain,Precipitation,18.4,0.0,Vietnam
Hanoi,VN,2023-06-10,12:00:00,1686373200,29.8,25.6,34.0,,,10.8,351.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-06-11,12:00:00,1686459600,30.6,26.6,35.7,,,16.5,99.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-06-12,12:00:00,1686546000,29.8,27.0,34.0,,,13.2,129.0,,Rain,Precipitation,10.2,0.0,Vietnam
Hanoi,VN,2023-06-13,12:00:00,1686632400,28.5,26.6,31.7,,,9.5,314.0,,Rain,Precipitation,15.7,0.0,Vietnam
Hanoi,VN,2023-06-14,12:00:00,1686718800,27.8,25.4,30.3,,,8.0,357.0,,Rain,Precipitation,16.2,0.0,Vietnam
Hanoi,VN,2023-06-15,12:00:00,1686805200,28.6,25.6,32.9,,,10.6,128.0,,Rain,Precipitation,7.5,0.0,Vietnam
Hanoi,VN,2023-06-16,12:00:00,1686891600,29.5,25.8,32.6,,,16.3,118.0,,Rain,Precipitation,5.7,0.0,Vietnam
Hanoi,VN,2023-06-17,12:00:00,1686978000,30.3,27.3,34.2,,,16.2,149.0,,Rain,Precipitation,9.9,0.0,Vietnam
Hanoi,VN,2023-06-18,12:00:00,1687064400,29.0,26.4,32.1,,,14.8,144.0,,Rain,Precipitation,9.0,0.0,Vietnam
Hanoi,VN,2023-06-19,12:00:00,1687150800,29.5,27.4,32.7,,,16.0,154.0,,Rain,Precipitation,1.1,0.0,Vietnam
Hanoi,VN,2023-06-20,12:00:00,1687237200,30.0,27.0,33.6,,,13.0,136.0,,Rain,Precipitation,1.5,0.0,Vietnam
Hanoi,VN,2023-06-21,12:00:00,1687323600,30.5,27.3,34.1,,,11.8,152.0,,Rain,Precipitation,0.4,0.0,Vietnam
Hanoi,VN,2023-06-22,12:00:00,1687410000,29.8,27.5,32.9,,,11.7,96.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-06-23,12:00:00,1687496400,27.7,25.7,29.9,,,16.0,40.0,,Rain,Precipitation,14.3,0.0,Vietnam
Hanoi,VN,2023-06-24,12:00:00,1687582800,26.3,24.7,28.5,,,10.8,89.0,,Rain,Precipitation,40.4,0.0,Vietnam
Hanoi,VN,2023-06-25,12:00:00,1687669200,26.2,24.6,28.1,,,7.6,36.0,,Rain,Precipitation,47.0,0.0,Vietnam
Hanoi,VN,2023-06-26,12:00:00,1687755600,25.8,24.5,26.7,,,11.3,112.0,,Rain,Precipitation,13.3,0.0,Vietnam
Hanoi,VN,2023-06-27,12:00:00,1687842000,27.2,24.1,30.4,,,16.2,136.0,,Rain,Precipitation,21.4,0.0,Vietnam
Hanoi,VN,2023-06-28,12:00:00,1687928400,28.8,25.2,32.3,,,20.4,154.0,,Rain,Precipitation,1.4,0.0,Vietnam
Hanoi,VN,2023-06-29,12:00:00,1688014800,30.1,26.4,34.2,,,18.4,156.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2023-06-30,12:00:00,1688101200,31.3,27.6,35.9,,,14.7,159.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-01,12:00:00,1688187600,31.9,27.9,36.5,,,16.6,144.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-02,12:00:00,1688274000,31.3,28.1,36.4,,,17.5,145.0,,Rain,Precipitation,2.5,0.0,Vietnam
Hanoi,VN,2023-07-03,12:00:00,1688360400,30.4,26.9,35.1,,,15.8,141.0,,Rain,Precipitation,12.4,0.0,Vietnam
Hanoi,VN,2023-07-04,12:00:00,1688446800,30.2,27.7,33.8,,,11.8,146.0,,Rain,Precipitation,12.2,0.0,Vietnam
Hanoi,VN,2023-07-05,12:00:00,1688533200,29.7,26.8,33.3,,,14.5,148.0,,Rain,Precipitation,7.5,0.0,Vietnam
Hanoi,VN,2023-07-06,12:00:00,1688619600,31.2,27.4,35.5,,,19.6,169.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-07,12:00:00,1688706000,32.0,28.3,36.1,,,18.9,171.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-08,12:00:00,1688792400,30.9,26.7,35.2,,,26.5,163.0,,Rain,Precipitation,15.5,0.0,Vietnam
Hanoi,VN,2023-07-09,12:00:00,1688878800,30.7,27.1,34.7,,,18.0,156.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-07-10,12:00:00,1688965200,31.2,27.7,35.3,,,16.1,163.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2023-07-11,12:00:00,1689051600,31.4,28.1,35.4,,,17.8,171.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-12,12:00:00,1689138000,31.9,28.1,35.8,,,14.5,175.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-13,12:00:00,1689224400,31.8,27.8,36.0,,,16.3,176.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-14,12:00:00,1689310800,30.9,28.4,33.4,,,15.6,130.0,,Rain,Precipitation,9.7,0.0,Vietnam
Hanoi,VN,2023-07-15,12:00:00,1689397200,29.3,25.4,33.1,,,19.1,359.0,,Rain,Precipitation,14.4,0.0,Vietnam
Hanoi,VN,2023-07-16,12:00:00,1689483600,30.2,26.1,35.8,,,14.4,324.0,,Rain,Precipitation,3.8,0.0,Vietnam
Hanoi,VN,2023-07-17,12:00:00,1689570000,31.6,27.5,35.9,,,22.3,343.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-07-18,12:00:00,1689656400,28.4,25.0,31.0,,,26.8,313.0,,Rain,Precipitation,5.8,0.0,Vietnam
Hanoi,VN,2023-07-19,12:00:00,1689742800,26.9,25.0,30.2,,,14.8,126.0,,Rain,Precipitation,10.0,0.0,Vietnam
Hanoi,VN,2023-07-20,12:00:00,1689829200,26.6,24.4,29.8,,,9.0,13.0,,Rain,Precipitation,13.7,0.0,Vietnam
Hanoi,VN,2023-07-21,12:00:00,1689915600,28.3,25.2,31.7,,,9.5,116.0,,Rain,Precipitation,6.0,0.0,Vietnam
Hanoi,VN,2023-07-22,12:00:00,1690002000,29.5,26.2,32.8,,,13.6,157.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2023-07-23,12:00:00,1690088400,30.3,26.6,34.4,,,14.4,158.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-24,12:00:00,1690174800,30.2,26.6,34.1,,,14.3,150.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-07-25,12:00:00,1690261200,30.6,26.7,34.6,,,15.2,157.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-26,12:00:00,1690347600,31.0,26.8,35.6,,,14.3,149.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-07-27,12:00:00,1690434000,31.1,27.3,35.7,,,13.3,110.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-07-28,12:00:00,1690520400,29.2,26.5,32.4,,,13.3,313.0,,Rain,Precipitation,7.7,0.0,Vietnam
Hanoi,VN,2023-07-29,12:00:00,1690606800,30.1,26.9,34.1,,,13.8,205.0,,Rain,Precipitation,3.2,0.0,Vietnam
Hanoi,VN,2023-07-30,12:00:00,1690693200,28.8,26.6,32.3,,,14.3,94.0,,Rain,Precipitation,18.6,0.0,Vietnam
Hanoi,VN,2023-07-31,12:00:00,1690779600,27.6,25.0,30.6,,,11.2,82.0,,Rain,Precipitation,23.2,0.0,Vietnam
Hanoi,VN,2023-08-01,12:00:00,1690866000,28.1,26.0,31.7,,,10.4,120.0,,Rain,Precipitation,35.2,0.0,Vietnam
Hanoi,VN,2023-08-02,12:00:00,1690952400,27.4,25.4,31.1,,,13.6,40.0,,Rain,Precipitation,19.0,0.0,Vietnam
Hanoi,VN,2023-08-03,12:00:00,1691038800,27.4,25.6,31.2,,,9.7,329.0,,Rain,Precipitation,11.9,0.0,Vietnam
Hanoi,VN,2023-08-04,12:00:00,1691125200,27.2,25.3,30.1,,,12.6,277.0,,Rain,Precipitation,30.3,0.0,Vietnam
Hanoi,VN,2023-08-05,12:00:00,1691211600,27.5,25.1,30.0,,,10.9,173.0,,Rain,Precipitation,4.7,0.0,Vietnam
Hanoi,VN,2023-08-06,12:00:00,1691298000,27.8,25.8,30.8,,,9.0,181.0,,Rain,Precipitation,1.9,0.0,Vietnam
Hanoi,VN,2023-08-07,12:00:00,1691384400,28.1,25.1,31.1,,,11.5,214.0,,Rain,Precipitation,10.1,0.0,Vietnam
Hanoi,VN,2023-08-08,12:00:00,1691470800,27.8,25.3,32.1,,,15.1,165.0,,Rain,Precipitation,28.1,0.0,Vietnam
Hanoi,VN,2023-08-09,12:00:00,1691557200,29.1,25.8,33.0,,,9.4,49.0,,Rain,Precipitation,4.6,0.0,Vietnam
Hanoi,VN,2023-08-10,12:00:00,1691643600,28.7,26.6,31.8,,,10.0,324.0,,Rain,Precipitation,9.4,0.0,Vietnam
Hanoi,VN,2023-08-11,12:00:00,1691730000,27.9,25.9,31.4,,,9.4,129.0,,Rain,Precipitation,19.2,0.0,Vietnam
Hanoi,VN,2023-08-12,12:00:00,1691816400,27.9,25.6,30.5,,,9.8,77.0,,Rain,Precipitation,10.1,0.0,Vietnam
Hanoi,VN,2023-08-13,12:00:00,1691902800,28.3,25.7,32.6,,,12.7,130.0,,Rain,Precipitation,7.0,0.0,Vietnam
Hanoi,VN,2023-08-14,12:00:00,1691989200,28.1,25.8,32.0,,,12.4,109.0,,Rain,Precipitation,11.1,0.0,Vietnam
Hanoi,VN,2023-08-15,12:00:00,1692075600,27.7,25.3,30.9,,,10.0,53.0,,Rain,Precipitation,13.9,0.0,Vietnam
Hanoi,VN,2023-08-16,12:00:00,1692162000,28.6,24.6,32.9,,,12.0,116.0,,Rain,Precipitation,20.4,0.0,Vietnam
Hanoi,VN,2023-08-17,12:00:00,1692248400,30.3,26.9,33.9,,,10.4,154.0,,Rain,Precipitation,0.7,0.0,Vietnam
Hanoi,VN,2023-08-18,12:00:00,1692334800,30.4,26.8,34.4,,,10.5,33.0,,Rain,Precipitation,7.0,0.0,Vietnam
Hanoi,VN,2023-08-19,12:00:00,1692421200,27.5,25.7,29.9,,,12.5,28.0,,Rain,Precipitation,12.1,0.0,Vietnam
Hanoi,VN,2023-08-20,12:00:00,1692507600,26.9,25.2,28.7,,,10.5,110.0,,Rain,Precipitation,36.5,0.0,Vietnam
Hanoi,VN,2023-08-21,12:00:00,1692594000,28.4,24.6,32.2,,,12.9,144.0,,Rain,Precipitation,10.8,0.0,Vietnam
Hanoi,VN,2023-08-22,12:00:00,1692680400,29.2,25.8,32.1,,,10.7,169.0,,Rain,Precipitation,1.1,0.0,Vietnam
Hanoi,VN,2023-08-23,12:00:00,1692766800,28.9,25.5,33.1,,,12.6,80.0,,Rain,Precipitation,33.7,0.0,Vietnam
Hanoi,VN,2023-08-24,12:00:00,1692853200,27.2,24.8,30.9,,,10.9,78.0,,Rain,Precipitation,24.8,0.0,Vietnam
Hanoi,VN,2023-08-25,12:00:00,1692939600,27.5,24.6,31.5,,,11.0,99.0,,Rain,Precipitation,20.2,0.0,Vietnam
Hanoi,VN,2023-08-26,12:00:00,1693026000,28.6,25.2,31.9,,,12.6,139.0,,Rain,Precipitation,16.7,0.0,Vietnam
Hanoi,VN,2023-08-27,12:00:00,1693112400,29.9,26.6,33.9,,,10.9,190.0,,Rain,Precipitation,3.2,0.0,Vietnam
Hanoi,VN,2023-08-28,12:00:00,1693198800,27.9,25.9,30.6,,,16.6,336.0,,Rain,Precipitation,6.7,0.0,Vietnam
Hanoi,VN,2023-08-29,12:00:00,1693285200,28.2,25.3,31.1,,,19.3,18.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-08-30,12:00:00,1693371600,28.0,24.9,31.8,,,22.3,22.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-08-31,12:00:00,1693458000,28.4,24.0,33.0,,,17.5,8.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-09-01,12:00:00,1693544400,28.8,25.6,33.2,,,14.6,343.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-09-02,12:00:00,1693630800,29.9,25.8,34.4,,,20.2,338.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-09-03,12:00:00,1693717200,26.8,25.1,28.2,,,18.4,36.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2023-09-04,12:00:00,1693803600,26.1,24.2,29.4,,,15.1,335.0,,Rain,Precipitation,2.3,0.0,Vietnam
Hanoi,VN,2023-09-05,12:00:00,1693890000,28.2,24.3,32.3,,,12.7,340.0,,Rain,Precipitation,0.9,0.0,Vietnam
Hanoi,VN,2023-09-06,12:00:00,1693976400,29.2,25.7,32.9,,,13.1,292.0,,Rain,Precipitation,2.1,0.0,Vietnam
Hanoi,VN,2023-09-07,12:00:00,1694062800,29.9,25.9,33.7,,,12.9,310.0,,Rain,Precipitation,0.4,0.0,Vietnam
Hanoi,VN,2023-09-08,12:00:00,1694149200,28.3,25.3,32.2,,,15.8,332.0,,Rain,Precipitation,6.7,0.0,Vietnam
Hanoi,VN,2023-09-09,12:00:00,1694235600,27.8,24.8,31.6,,,15.6,355.0,,Rain,Precipitation,3.6,0.0,Vietnam
Hanoi,VN,2023-09-10,12:00:00,1694322000,27.8,25.2,31.4,,,10.0,54.0,,Rain,Precipitation,4.6,0.0,Vietnam
Hanoi,VN,2023-09-11,12:00:00,1694408400,27.8,25.5,31.7,,,10.4,107.0,,Rain,Precipitation,10.4,0.0,Vietnam
Hanoi,VN,2023-09-12,12:00:00,1694494800,27.4,25.7,30.6,,,14.2,15.0,,Rain,Precipitation,17.9,0.0,Vietnam
Hanoi,VN,2023-09-13,12:00:00,1694581200,25.9,24.0,27.9,,,18.2,307.0,,Rain,Precipitation,24.1,0.0,Vietnam
Hanoi,VN,2023-09-14,12:00:00,1694667600,24.4,23.9,25.2,,,15.4,330.0,,Rain,Precipitation,28.5,0.0,Vietnam
Hanoi,VN,2023-09-15,12:00:00,1694754000,25.0,23.3,26.9,,,14.1,331.0,,Rain,Precipitation,10.6,0.0,Vietnam
Hanoi,VN,2023-09-16,12:00:00,1694840400,26.1,24.4,28.1,,,12.7,51.0,,Rain,Precipitation,14.6,0.0,Vietnam
Hanoi,VN,2023-09-17,12:00:00,1694926800,26.3,23.9,30.1,,,10.7,98.0,,Rain,Precipitation,24.0,0.0,Vietnam
Hanoi,VN,2023-09-18,12:00:00,1695013200,27.3,24.2,30.6,,,10.2,105.0,,Rain,Precipitation,3.8,0.0,Vietnam
Hanoi,VN,2023-09-19,12:00:00,1695099600,28.0,25.2,31.8,,,15.0,150.0,,Rain,Precipitation,1.6,0.0,Vietnam
Hanoi,VN,2023-09-20,12:00:00,1695186000,28.4,25.8,31.6,,,13.7,147.0,,Rain,Precipitation,1.7,0.0,Vietnam
Hanoi,VN,2023-09-21,12:00:00,1695272400,28.7,25.9,32.2,,,13.9,145.0,,Rain,Precipitation,2.0,0.0,Vietnam
Hanoi,VN,2023-09-22,12:00:00,1695358800,28.8,25.8,32.6,,,14.1,143.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-09-23,12:00:00,1695445200,28.8,25.8,32.4,,,15.9,138.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-09-24,12:00:00,1695531600,27.8,24.8,31.8,,,14.9,111.0,,Rain,Precipitation,1.3,0.0,Vietnam
Hanoi,VN,2023-09-25,12:00:00,1695618000,27.2,24.4,31.9,,,19.1,350.0,,Rain,Precipitation,12.9,0.0,Vietnam
Hanoi,VN,2023-09-26,12:00:00,1695704400,25.5,24.2,27.0,,,20.6,4.0,,Rain,Precipitation,34.6,0.0,Vietnam
Hanoi,VN,2023-09-27,12:00:00,1695790800,25.3,23.7,27.4,,,18.0,48.0,,Rain,Precipitation,55.9,0.0,Vietnam
Hanoi,VN,2023-09-28,12:00:00,1695877200,25.1,23.7,27.1,,,10.9,29.0,,Rain,Precipitation,38.0,0.0,Vietnam
Hanoi,VN,2023-09-29,12:00:00,1695963600,26.4,23.8,30.3,,,11.2,313.0,,Rain,Precipitation,15.5,0.0,Vietnam
Hanoi,VN,2023-09-30,12:00:00,1696050000,27.4,24.0,31.2,,,9.6,150.0,,Rain,Precipitation,9.7,0.0,Vietnam
Hanoi,VN,2023-10-01,12:00:00,1696136400,28.3,24.4,32.6,,,11.1,129.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-02,12:00:00,1696222800,28.1,24.3,32.2,,,12.6,121.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-10-03,12:00:00,1696309200,28.2,24.0,32.5,,,11.0,119.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-04,12:00:00,1696395600,28.9,24.9,33.2,,,13.8,134.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-05,12:00:00,1696482000,29.1,25.0,32.9,,,10.8,143.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-06,12:00:00,1696568400,28.5,23.9,32.1,,,13.3,117.0,,Rain,Precipitation,16.4,0.0,Vietnam
Hanoi,VN,2023-10-07,12:00:00,1696654800,25.8,24.2,28.9,,,22.0,25.0,,Rain,Precipitation,22.4,0.0,Vietnam
Hanoi,VN,2023-10-08,12:00:00,1696741200,25.6,23.7,29.1,,,14.8,21.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-09,12:00:00,1696827600,25.7,21.9,29.5,,,18.7,21.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-10,12:00:00,1696914000,25.4,22.8,27.9,,,20.4,30.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2023-10-11,12:00:00,1697000400,25.0,22.6,27.9,,,16.2,22.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-12,12:00:00,1697086800,24.4,22.5,26.4,,,14.0,19.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-10-13,12:00:00,1697173200,25.3,22.0,29.3,,,12.6,34.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-10-14,12:00:00,1697259600,25.4,22.9,28.8,,,15.8,34.0,,Rain,Precipitation,0.7,0.0,Vietnam
Hanoi,VN,2023-10-15,12:00:00,1697346000,24.6,22.5,28.0,,,17.3,8.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-16,12:00:00,1697432400,25.3,21.0,29.3,,,12.3,7.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-17,12:00:00,1697518800,25.7,21.3,30.3,,,10.1,6.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-18,12:00:00,1697605200,26.4,21.6,31.2,,,11.3,353.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-19,12:00:00,1697691600,27.2,23.5,31.6,,,17.3,8.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-20,12:00:00,1697778000,26.9,24.0,30.1,,,25.6,10.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-21,12:00:00,1697864400,24.6,22.7,26.5,,,19.7,25.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-22,12:00:00,1697950800,23.8,21.8,26.9,,,15.9,22.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-23,12:00:00,1698037200,24.5,21.2,28.6,,,10.0,44.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-24,12:00:00,1698123600,25.7,21.2,30.0,,,7.5,76.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-25,12:00:00,1698210000,26.9,22.6,31.6,,,12.5,109.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-10-26,12:00:00,1698296400,27.1,23.2,31.6,,,12.5,118.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-27,12:00:00,1698382800,27.0,22.0,31.6,,,11.2,100.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-28,12:00:00,1698469200,25.9,23.8,28.7,,,14.1,45.0,,Rain,Precipitation,18.4,0.0,Vietnam
Hanoi,VN,2023-10-29,12:00:00,1698555600,24.0,22.2,25.8,,,18.2,26.0,,Rain,Precipitation,8.6,0.0,Vietnam
Hanoi,VN,2023-10-30,12:00:00,1698642000,24.5,22.3,28.5,,,14.0,23.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-10-31,12:00:00,1698728400,24.6,21.1,28.7,,,14.0,29.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-01,12:00:00,1698814800,24.4,20.4,29.0,,,9.2,84.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-11-02,12:00:00,1698901200,24.7,20.5,29.4,,,12.0,140.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-03,12:00:00,1698987600,26.0,21.7,30.8,,,15.5,149.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-11-04,12:00:00,1699074000,26.5,23.9,30.1,,,17.1,147.0,,Rain,Precipitation,1.0,0.0,Vietnam
Hanoi,VN,2023-11-05,12:00:00,1699160400,27.2,24.1,31.4,,,16.3,153.0,,Rain,Precipitation,0.4,0.0,Vietnam
Hanoi,VN,2023-11-06,12:00:00,1699246800,25.4,22.0,30.1,,,15.3,65.0,,Rain,Precipitation,9.8,0.0,Vietnam
Hanoi,VN,2023-11-07,12:00:00,1699333200,24.0,21.3,27.9,,,12.9,25.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2023-11-08,12:00:00,1699419600,25.4,21.0,29.8,,,13.2,131.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-09,12:00:00,1699506000,26.7,22.8,30.9,,,14.0,149.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-11-10,12:00:00,1699592400,27.4,24.2,31.5,,,13.4,152.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2023-11-11,12:00:00,1699678800,27.2,24.1,31.3,,,14.5,140.0,,Rain,Precipitation,0.7,0.0,Vietnam
Hanoi,VN,2023-11-12,12:00:00,1699765200,24.8,21.9,27.4,,,21.1,67.0,,Rain,Precipitation,9.6,0.0,Vietnam
Hanoi,VN,2023-11-13,12:00:00,1699851600,17.0,15.8,21.5,,,23.5,20.0,,Rain,Precipitation,16.6,0.0,Vietnam
Hanoi,VN,2023-11-14,12:00:00,1699938000,17.9,15.8,21.0,,,14.5,10.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-15,12:00:00,1700024400,19.7,16.6,23.2,,,8.5,19.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-16,12:00:00,1700110800,19.6,17.5,22.2,,,24.9,14.0,,Rain,Precipitation,1.7,0.0,Vietnam
Hanoi,VN,2023-11-17,12:00:00,1700197200,18.4,13.6,24.0,,,17.5,10.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-18,12:00:00,1700283600,18.4,13.2,23.8,,,12.9,10.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-19,12:00:00,1700370000,19.2,13.5,24.3,,,9.0,359.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-20,12:00:00,1700456400,19.2,13.5,24.6,,,10.2,313.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-21,12:00:00,1700542800,19.5,14.5,25.1,,,11.2,134.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-22,12:00:00,1700629200,20.2,15.9,24.9,,,7.4,343.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2023-11-23,12:00:00,1700715600,21.8,17.2,27.1,,,9.4,321.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-24,12:00:00,1700802000,22.9,19.0,28.2,,,10.4,59.0,,Rain,Precipitation,0.9,0.0,Vietnam
Hanoi,VN,2023-11-25,12:00:00,1700888400,22.6,18.2,27.4,,,10.7,130.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-26,12:00:00,1700974800,22.2,18.9,27.2,,,9.8,329.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-27,12:00:00,1701061200,22.4,17.9,27.4,,,11.5,50.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2023-11-28,12:00:00,1701147600,21.7,17.5,26.7,,,9.7,90.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-29,12:00:00,1701234000,22.3,18.2,27.0,,,12.0,133.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-11-30,12:00:00,1701320400,23.0,21.3,25.9,,,14.5,1.0,,Rain,Precipitation,1.2,0.0,Vietnam
Hanoi,VN,2023-12-01,12:00:00,1701406800,19.5,18.2,21.1,,,18.7,13.0,,Rain,Precipitation,1.3,0.0,Vietnam
Hanoi,VN,2023-12-02,12:00:00,1701493200,18.4,17.5,19.2,,,11.6,19.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2023-12-03,12:00:00,1701579600,18.9,17.5,20.5,,,10.9,12.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2023-12-04,12:00:00,1701666000,19.2,17.9,20.8,,,11.2,21.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-12-05,12:00:00,1701752400,20.3,18.1,23.5,,,10.8,126.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-12-06,12:00:00,1701838800,20.0,17.4,22.3,,,18.4,13.0,,Rain,Precipitation,4.2,0.0,Vietnam
Hanoi,VN,2023-12-07,12:00:00,1701925200,19.4,14.7,24.5,,,9.4,1.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-12-08,12:00:00,1702011600,20.7,15.8,26.0,,,13.6,143.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-12-09,12:00:00,1702098000,22.8,18.0,28.2,,,16.1,156.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2023-12-10,12:00:00,1702184400,24.3,22.1,28.1,,,18.3,157.0,,Rain,Precipitation,0.9,0.0,Vietnam
Hanoi,VN,2023-12-11,12:00:00,1702270800,25.2,23.1,28.6,,,15.0,151.0,,Rain,Precipitation,1.1,0.0,Vietnam
