city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Mexico City,MX,2023-11-19,12:00:00,1700370000,18.0,8.8,28.1,,,10.9,39.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-11-20,12:00:00,1700456400,18.0,10.0,28.2,,,27.7,130.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-11-21,12:00:00,1700542800,15.9,9.6,24.3,,,28.5,331.0,,Rain,Precipitation,1.7,0.0,Mexico
Mexico City,MX,2023-11-22,12:00:00,1700629200,13.0,8.6,20.8,,,23.9,155.0,,Rain,Precipitation,8.7,0.0,Mexico
Mexico City,MX,2023-11-23,12:00:00,1700715600,13.3,9.8,17.6,,,21.7,124.0,,Rain,Precipitation,2.5,0.0,Mexico
Mexico City,MX,2023-11-24,12:00:00,1700802000,13.4,5.3,22.8,,,13.5,166.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-11-25,12:00:00,1700888400,14.0,7.5,23.4,,,23.5,123.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-11-26,12:00:00,1700974800,14.9,7.3,22.8,,,17.1,288.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-11-27,12:00:00,1701061200,14.9,9.5,21.2,,,13.4,291.0,,Rain,Precipitation,0.3,0.0,Mexico
Mexico City,MX,2023-11-28,12:00:00,1701147600,14.8,10.3,21.8,,,18.3,350.0,,Rain,Precipitation,0.4,0.0,Mexico
Mexico City,MX,2023-11-29,12:00:00,1701234000,14.8,9.5,21.2,,,15.3,278.0,,Rain,Precipitation,3.5,0.0,Mexico
Mexico City,MX,2023-11-30,12:00:00,1701320400,15.1,8.0,23.2,,,16.5,157.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2023-12-01,12:00:00,1701406800,15.2,8.1,23.8,,,19.2,143.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-02,12:00:00,1701493200,15.6,9.9,21.4,,,13.0,229.0,,Rain,Precipitation,0.4,0.0,Mexico
Mexico City,MX,2023-12-03,12:00:00,1701579600,14.4,10.6,20.0,,,17.3,300.0,,Rain,Precipitation,1.6,0.0,Mexico
Mexico City,MX,2023-12-04,12:00:00,1701666000,15.0,11.9,20.0,,,19.1,325.0,,Rain,Precipitation,0.4,0.0,Mexico
Mexico City,MX,2023-12-05,12:00:00,1701752400,14.8,10.7,21.1,,,16.0,319.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-06,12:00:00,1701838800,14.1,11.4,19.7,,,19.4,352.0,,Rain,Precipitation,1.2,0.0,Mexico
Mexico City,MX,2023-12-07,12:00:00,1701925200,12.9,9.9,17.3,,,17.4,297.0,,Rain,Precipitation,1.0,0.0,Mexico
Mexico City,MX,2023-12-08,12:00:00,1702011600,13.3,7.8,20.7,,,14.4,206.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-09,12:00:00,1702098000,14.2,7.9,21.1,,,11.0,242.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-10,12:00:00,1702184400,13.1,8.9,18.6,,,20.7,345.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-11,12:00:00,1702270800,10.2,7.3,13.7,,,8.9,21.0,,Rain,Precipitation,9.3,0.0,Mexico
Mexico City,MX,2023-12-12,12:00:00,1702357200,11.3,7.6,16.9,,,14.6,313.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-13,12:00:00,1702443600,11.9,7.6,17.6,,,14.4,325.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-14,12:00:00,1702530000,13.6,10.2,19.2,,,17.3,320.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2023-12-15,12:00:00,1702616400,13.4,9.6,19.1,,,13.6,301.0,,Rain,Precipitation,4.1,0.0,Mexico
Mexico City,MX,2023-12-16,12:00:00,1702702800,13.4,9.7,18.2,,,18.5,334.0,,Rain,Precipitation,1.1,0.0,Mexico
Mexico City,MX,2023-12-17,12:00:00,1702789200,13.2,9.5,20.2,,,10.9,319.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2023-12-18,12:00:00,1702875600,11.6,3.6,20.8,,,20.3,350.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-19,12:00:00,1702962000,10.9,4.9,19.8,,,12.9,333.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-20,12:00:00,1703048400,12.3,3.3,21.9,,,14.9,340.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-21,12:00:00,1703134800,12.3,3.1,22.9,,,17.6,344.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-22,12:00:00,1703221200,12.5,3.3,23.2,,,19.8,343.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-23,12:00:00,1703307600,12.3,3.2,21.8,,,17.5,83.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-24,12:00:00,1703394000,13.9,6.5,23.2,,,18.3,156.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-25,12:00:00,1703480400,14.3,7.5,23.3,,,9.4,339.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-26,12:00:00,1703566800,13.0,8.0,19.0,,,19.4,326.0,,Rain,Precipitation,0.7,0.0,Mexico
Mexico City,MX,2023-12-27,12:00:00,1703653200,12.1,5.9,16.7,,,13.2,157.0,,Rain,Precipitation,0.3,0.0,Mexico
Mexico City,MX,2023-12-28,12:00:00,1703739600,9.6,1.6,19.8,,,19.1,136.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-29,12:00:00,1703826000,10.0,2.4,19.4,,,21.9,340.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-30,12:00:00,1703912400,10.4,3.5,18.9,,,14.0,110.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2023-12-31,12:00:00,1703998800,12.4,5.2,21.9,,,16.9,116.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-01,12:00:00,1704085200,13.6,5.7,22.2,,,16.2,136.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-02,12:00:00,1704171600,14.0,6.4,22.2,,,18.2,117.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-03,12:00:00,1704258000,15.0,9.3,24.0,,,24.6,141.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-04,12:00:00,1704344400,13.5,4.4,24.8,,,16.5,202.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-05,12:00:00,1704430800,13.5,4.8,23.1,,,19.7,188.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-06,12:00:00,1704517200,13.6,4.0,24.0,,,12.4,228.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-07,12:00:00,1704603600,14.2,8.5,22.5,,,20.7,289.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-08,12:00:00,1704690000,15.2,7.8,24.4,,,24.3,195.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-09,12:00:00,1704776400,14.2,6.6,23.4,,,15.7,144.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-10,12:00:00,1704862800,14.2,5.1,24.8,,,17.6,206.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-11,12:00:00,1704949200,15.0,6.4,25.8,,,20.5,164.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-12,12:00:00,1705035600,16.2,6.8,27.5,,,20.1,159.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-13,12:00:00,1705122000,16.1,7.5,25.2,,,14.5,215.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-14,12:00:00,1705208400,15.8,8.9,24.8,,,18.2,129.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-15,12:00:00,1705294800,16.4,6.8,26.1,,,13.1,323.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-16,12:00:00,1705381200,16.9,10.1,26.3,,,16.7,164.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-17,12:00:00,1705467600,16.7,9.6,25.6,,,20.1,146.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-18,12:00:00,1705554000,17.7,10.7,25.0,,,15.9,283.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-19,12:00:00,1705640400,16.9,11.0,23.7,,,21.4,306.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-20,12:00:00,1705726800,13.0,9.1,17.7,,,13.3,330.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-21,12:00:00,1705813200,14.2,9.7,19.6,,,24.6,209.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-22,12:00:00,1705899600,13.4,5.8,22.0,,,14.0,158.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-01-23,12:00:00,1705986000,14.4,6.3,23.3,,,16.4,131.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-24,12:00:00,1706072400,15.2,7.6,24.8,,,26.0,177.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-25,12:00:00,1706158800,15.1,6.8,25.3,,,22.7,224.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-26,12:00:00,1706245200,15.3,6.6,25.3,,,19.7,239.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-27,12:00:00,1706331600,15.1,6.2,24.8,,,21.4,319.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-28,12:00:00,1706418000,14.5,9.1,22.8,,,21.9,336.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-29,12:00:00,1706504400,13.5,7.0,21.6,,,16.9,347.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-30,12:00:00,1706590800,14.2,7.8,21.4,,,23.0,337.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-01-31,12:00:00,1706677200,15.8,10.9,21.7,,,13.0,254.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-02-01,12:00:00,1706763600,14.1,9.1,19.6,,,19.1,230.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-02,12:00:00,1706850000,14.2,5.3,26.0,,,24.2,232.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-03,12:00:00,1706936400,14.4,4.9,24.7,,,15.3,219.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-04,12:00:00,1707022800,14.2,4.0,24.8,,,18.1,329.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-05,12:00:00,1707109200,15.1,6.7,23.5,,,19.2,356.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-06,12:00:00,1707195600,15.3,4.1,25.7,,,18.7,340.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-07,12:00:00,1707282000,15.9,5.7,26.9,,,19.7,113.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-08,12:00:00,1707368400,17.9,8.7,29.7,,,21.6,155.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-09,12:00:00,1707454800,18.2,10.8,28.5,,,24.5,142.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-10,12:00:00,1707541200,16.8,6.4,28.5,,,23.1,185.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-11,12:00:00,1707627600,16.6,6.6,26.8,,,22.6,199.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-12,12:00:00,1707714000,16.8,8.2,26.6,,,24.0,230.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-13,12:00:00,1707800400,16.3,8.2,24.5,,,14.9,287.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-14,12:00:00,1707886800,16.3,8.3,22.8,,,14.4,2.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-15,12:00:00,1707973200,17.4,10.4,25.8,,,22.0,225.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-16,12:00:00,1708059600,15.8,7.2,24.7,,,28.4,168.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-17,12:00:00,1708146000,12.3,8.0,16.7,,,17.7,109.0,,Rain,Precipitation,10.9,0.0,Mexico
Mexico City,MX,2024-02-18,12:00:00,1708232400,11.7,6.1,20.0,,,13.0,328.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-19,12:00:00,1708318800,13.8,5.6,23.6,,,12.5,307.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-20,12:00:00,1708405200,14.8,5.0,24.6,,,14.5,346.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-21,12:00:00,1708491600,15.8,4.7,26.6,,,11.2,356.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-22,12:00:00,1708578000,18.0,7.1,28.6,,,14.8,341.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-23,12:00:00,1708664400,18.2,8.7,28.2,,,19.2,359.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-24,12:00:00,1708750800,17.9,10.3,27.7,,,18.1,334.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-25,12:00:00,1708837200,19.3,9.5,29.0,,,19.1,5.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-26,12:00:00,1708923600,19.3,8.8,28.3,,,12.1,330.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-27,12:00:00,1709010000,19.2,10.8,28.8,,,19.1,211.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-28,12:00:00,1709096400,19.8,11.0,28.4,,,22.3,288.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-02-29,12:00:00,1709182800,18.5,10.4,28.3,,,24.1,170.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-01,12:00:00,1709269200,18.4,9.6,27.4,,,26.3,153.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-02,12:00:00,1709355600,18.3,10.7,28.0,,,29.3,149.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-03,12:00:00,1709442000,18.1,10.0,28.0,,,32.1,144.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-04,12:00:00,1709528400,18.8,10.2,29.5,,,23.8,149.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-05,12:00:00,1709614800,18.5,8.0,28.3,,,29.6,141.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-06,12:00:00,1709701200,19.5,10.9,29.0,,,26.0,130.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-07,12:00:00,1709787600,20.1,10.9,31.7,,,24.5,159.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-08,12:00:00,1709874000,20.0,9.3,32.5,,,17.2,153.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-09,12:00:00,1709960400,20.0,9.6,31.0,,,24.8,191.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-10,12:00:00,1710046800,18.0,9.1,30.0,,,26.3,245.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-11,12:00:00,1710133200,18.8,9.3,29.4,,,21.4,150.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-12,12:00:00,1710219600,19.5,10.9,27.6,,,23.5,196.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-13,12:00:00,1710306000,19.2,10.8,28.8,,,25.9,188.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-14,12:00:00,1710392400,20.1,12.0,29.4,,,30.8,169.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-15,12:00:00,1710478800,19.7,10.0,28.9,,,24.1,179.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-16,12:00:00,1710565200,20.3,12.6,29.4,,,29.4,196.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-17,12:00:00,1710651600,20.3,11.5,29.5,,,18.8,242.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-18,12:00:00,1710738000,21.3,13.4,31.1,,,22.1,291.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-19,12:00:00,1710824400,20.6,14.1,27.8,,,17.1,283.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-20,12:00:00,1710910800,21.4,12.9,29.8,,,25.0,196.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-21,12:00:00,1710997200,20.7,11.7,29.8,,,20.9,218.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-22,12:00:00,1711083600,20.6,10.1,30.7,,,25.0,249.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-23,12:00:00,1711170000,19.7,11.3,29.5,,,30.3,198.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-24,12:00:00,1711256400,19.3,7.9,31.1,,,23.3,192.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-25,12:00:00,1711342800,18.3,6.6,28.9,,,23.3,187.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-26,12:00:00,1711429200,18.6,8.3,29.3,,,25.7,179.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-27,12:00:00,1711515600,18.6,7.2,29.6,,,34.0,45.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-28,12:00:00,1711602000,17.1,9.0,27.8,,,28.5,308.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-29,12:00:00,1711688400,18.7,8.5,28.9,,,29.3,176.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-30,12:00:00,1711774800,20.0,10.6,29.6,,,27.0,184.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-03-31,12:00:00,1711861200,20.5,12.2,30.4,,,25.9,180.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-01,12:00:00,1711947600,20.9,12.0,30.8,,,27.3,189.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-02,12:00:00,1712034000,20.6,10.8,31.1,,,26.6,185.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-03,12:00:00,1712120400,20.4,11.4,29.8,,,28.8,232.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-04,12:00:00,1712206800,18.4,9.7,27.3,,,23.7,336.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-05,12:00:00,1712293200,19.3,10.1,28.0,,,23.8,161.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-06,12:00:00,1712379600,19.9,10.7,29.3,,,29.6,160.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-07,12:00:00,1712466000,20.5,11.7,28.8,,,22.5,178.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-08,12:00:00,1712552400,21.8,15.3,30.1,,,31.8,168.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-09,12:00:00,1712638800,20.4,10.8,29.2,,,26.6,198.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-10,12:00:00,1712725200,19.7,11.2,29.1,,,22.3,179.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-11,12:00:00,1712811600,18.0,11.0,27.9,,,34.6,309.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-12,12:00:00,1712898000,18.1,9.0,29.4,,,27.7,330.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-13,12:00:00,1712984400,20.6,11.3,30.4,,,23.1,349.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-14,12:00:00,1713070800,22.0,12.2,31.6,,,14.8,343.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-15,12:00:00,1713157200,22.7,13.2,31.7,,,24.9,164.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-16,12:00:00,1713243600,23.1,14.3,32.9,,,24.6,168.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-17,12:00:00,1713330000,23.5,15.3,31.8,,,22.1,183.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-18,12:00:00,1713416400,22.7,15.6,31.3,,,22.0,161.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-19,12:00:00,1713502800,20.7,15.6,28.4,,,24.5,224.0,,Rain,Precipitation,1.2,0.0,Mexico
Mexico City,MX,2024-04-20,12:00:00,1713589200,19.9,15.5,27.6,,,22.0,140.0,,Rain,Precipitation,4.0,0.0,Mexico
Mexico City,MX,2024-04-21,12:00:00,1713675600,19.2,12.8,26.9,,,22.8,346.0,,Rain,Precipitation,0.3,0.0,Mexico
Mexico City,MX,2024-04-22,12:00:00,1713762000,17.9,13.4,26.2,,,14.8,304.0,,Rain,Precipitation,3.5,0.0,Mexico
Mexico City,MX,2024-04-23,12:00:00,1713848400,19.3,11.6,26.0,,,11.4,336.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2024-04-24,12:00:00,1713934800,21.1,12.7,29.6,,,20.5,4.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-25,12:00:00,1714021200,21.1,12.8,28.4,,,15.8,161.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-04-26,12:00:00,1714107600,20.0,12.7,27.3,,,26.0,239.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-04-27,12:00:00,1714194000,20.5,12.6,28.5,,,24.6,183.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-28,12:00:00,1714280400,20.5,11.0,29.5,,,27.7,161.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-04-29,12:00:00,1714366800,20.7,12.5,29.4,,,24.9,162.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-04-30,12:00:00,1714453200,21.8,13.7,30.3,,,22.7,174.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-01,12:00:00,1714539600,21.8,13.4,31.0,,,23.8,153.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-05-02,12:00:00,1714626000,21.9,14.1,30.4,,,11.4,178.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-05-03,12:00:00,1714712400,22.4,14.1,32.6,,,26.1,209.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2024-05-04,12:00:00,1714798800,22.2,13.4,31.9,,,21.3,211.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-05,12:00:00,1714885200,22.5,14.3,31.4,,,24.7,223.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-06,12:00:00,1714971600,23.1,14.3,32.0,,,15.2,226.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-05-07,12:00:00,1715058000,23.3,14.0,33.1,,,32.4,164.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2024-05-08,12:00:00,1715144400,23.3,14.8,31.9,,,26.4,196.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2024-05-09,12:00:00,1715230800,24.7,15.6,33.0,,,20.6,104.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-10,12:00:00,1715317200,25.4,16.3,33.5,,,21.0,103.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-11,12:00:00,1715403600,24.3,17.0,33.4,,,18.2,309.0,,Rain,Precipitation,0.6,0.0,Mexico
Mexico City,MX,2024-05-12,12:00:00,1715490000,23.7,15.4,32.0,,,22.3,189.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-13,12:00:00,1715576400,22.8,14.4,31.9,,,27.1,233.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2024-05-14,12:00:00,1715662800,23.6,14.9,31.7,,,17.8,193.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-15,12:00:00,1715749200,22.8,15.5,30.8,,,26.1,176.0,,Rain,Precipitation,2.5,0.0,Mexico
Mexico City,MX,2024-05-16,12:00:00,1715835600,22.6,13.5,33.1,,,18.4,168.0,,Rain,Precipitation,0.5,0.0,Mexico
Mexico City,MX,2024-05-17,12:00:00,1715922000,23.4,14.9,32.8,,,27.7,159.0,,Rain,Precipitation,0.8,0.0,Mexico
Mexico City,MX,2024-05-18,12:00:00,1716008400,23.1,15.0,32.3,,,21.8,353.0,,Rain,Precipitation,1.4,0.0,Mexico
Mexico City,MX,2024-05-19,12:00:00,1716094800,22.8,16.8,30.1,,,15.3,351.0,,Rain,Precipitation,1.0,0.0,Mexico
Mexico City,MX,2024-05-20,12:00:00,1716181200,24.0,15.3,33.4,,,28.6,39.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-21,12:00:00,1716267600,24.0,15.0,32.4,,,22.7,81.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-22,12:00:00,1716354000,23.5,16.3,31.8,,,16.5,183.0,,Rain,Precipitation,1.7,0.0,Mexico
Mexico City,MX,2024-05-23,12:00:00,1716440400,23.9,15.5,31.8,,,10.8,214.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2024-05-24,12:00:00,1716526800,23.0,16.1,32.7,,,30.7,156.0,,Rain,Precipitation,2.1,0.0,Mexico
Mexico City,MX,2024-05-25,12:00:00,1716613200,23.5,14.7,33.6,,,21.2,145.0,,Rain,Precipitation,0.8,0.0,Mexico
Mexico City,MX,2024-05-26,12:00:00,1716699600,22.8,16.2,32.6,,,26.6,143.0,,Rain,Precipitation,5.2,0.0,Mexico
