city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Ottawa,CA,2022-12-11,12:00:00,1670734800,-5.5,-8.0,-3.2,,,16.9,69.0,,Rain,Precipitation,3.6,2.52,Canada
Ottawa,CA,2022-12-12,12:00:00,1670821200,-4.8,-9.1,-2.0,,,12.8,1.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-13,12:00:00,1670907600,-3.8,-6.5,-1.0,,,19.2,320.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-14,12:00:00,1670994000,-4.0,-7.6,0.3,,,21.3,344.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-15,12:00:00,1671080400,0.3,-3.4,3.4,,,25.1,88.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-16,12:00:00,1671166800,0.1,-0.4,1.0,,,22.4,85.0,,Rain,Precipitation,25.2,17.64,Canada
Ottawa,CA,2022-12-17,12:00:00,1671253200,0.2,-0.9,2.0,,,14.8,127.0,,Rain,Precipitation,4.9,3.29,Canada
Ottawa,CA,2022-12-18,12:00:00,1671339600,-2.5,-4.9,-0.3,,,11.9,251.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-19,12:00:00,1671426000,-2.5,-4.9,0.3,,,13.1,288.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-20,12:00:00,1671512400,-4.5,-6.8,-2.5,,,11.8,265.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-21,12:00:00,1671598800,-4.5,-10.5,-0.4,,,16.6,245.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-22,12:00:00,1671685200,-6.0,-9.2,-2.8,,,18.8,72.0,,Rain,Precipitation,1.0,0.7,Canada
Ottawa,CA,2022-12-23,12:00:00,1671771600,-0.6,-8.6,5.3,,,35.7,119.0,,Rain,Precipitation,25.1,14.14,Canada
Ottawa,CA,2022-12-24,12:00:00,1671858000,-8.0,-9.9,-6.6,,,35.1,216.0,,Rain,Precipitation,4.5,3.15,Canada
Ottawa,CA,2022-12-25,12:00:00,1671944400,-6.2,-7.4,-4.9,,,24.8,245.0,,Rain,Precipitation,1.5,1.05,Canada
Ottawa,CA,2022-12-26,12:00:00,1672030800,-6.6,-9.3,-3.0,,,15.8,250.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-27,12:00:00,1672117200,-6.3,-8.9,-3.9,,,12.9,248.0,,Rain,Precipitation,1.2,0.84,Canada
Ottawa,CA,2022-12-28,12:00:00,1672203600,-2.0,-6.4,0.8,,,10.8,189.0,,Rain,Precipitation,9.5,6.65,Canada
Ottawa,CA,2022-12-29,12:00:00,1672290000,2.4,-2.3,6.8,,,15.5,193.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2022-12-30,12:00:00,1672376400,6.7,5.0,9.5,,,16.4,214.0,,Rain,Precipitation,4.4,0.0,Canada
Ottawa,CA,2022-12-31,12:00:00,1672462800,3.5,1.9,5.8,,,8.9,252.0,,Rain,Precipitation,29.2,0.0,Canada
Ottawa,CA,2023-01-01,12:00:00,1672549200,1.9,-1.4,3.1,,,12.1,284.0,,Rain,Precipitation,3.8,0.0,Canada
Ottawa,CA,2023-01-02,12:00:00,1672635600,0.8,-2.1,4.3,,,13.7,247.0,,Rain,Precipitation,0.4,0.28,Canada
Ottawa,CA,2023-01-03,12:00:00,1672722000,-0.5,-4.4,1.7,,,9.4,38.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-04,12:00:00,1672808400,1.2,-0.1,2.2,,,22.5,54.0,,Rain,Precipitation,9.4,1.54,Canada
Ottawa,CA,2023-01-05,12:00:00,1672894800,-1.5,-2.8,0.0,,,23.9,80.0,,Rain,Precipitation,12.4,3.99,Canada
Ottawa,CA,2023-01-06,12:00:00,1672981200,0.2,-1.3,2.8,,,14.3,220.0,,Rain,Precipitation,3.9,2.1,Canada
Ottawa,CA,2023-01-07,12:00:00,1673067600,-6.3,-10.4,-1.6,,,14.4,306.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-08,12:00:00,1673154000,-9.0,-13.3,-3.6,,,13.0,253.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-09,12:00:00,1673240400,-2.9,-6.3,0.2,,,18.9,240.0,,Rain,Precipitation,1.0,0.7,Canada
Ottawa,CA,2023-01-10,12:00:00,1673326800,-8.5,-13.3,-3.3,,,15.7,324.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-11,12:00:00,1673413200,-11.5,-16.7,-6.8,,,14.9,66.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-12,12:00:00,1673499600,-4.1,-7.8,-0.6,,,19.7,66.0,,Rain,Precipitation,9.0,6.3,Canada
Ottawa,CA,2023-01-13,12:00:00,1673586000,-3.1,-7.5,-0.2,,,21.8,353.0,,Rain,Precipitation,17.9,12.53,Canada
Ottawa,CA,2023-01-14,12:00:00,1673672400,-10.7,-13.7,-7.5,,,14.3,328.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-15,12:00:00,1673758800,-12.2,-18.3,-5.0,,,11.8,322.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-16,12:00:00,1673845200,-10.7,-18.5,-2.7,,,10.5,324.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-17,12:00:00,1673931600,-8.0,-13.8,-4.2,,,10.1,358.0,,Rain,Precipitation,2.5,1.54,Canada
Ottawa,CA,2023-01-18,12:00:00,1674018000,-1.1,-3.8,2.3,,,13.1,306.0,,Rain,Precipitation,1.1,0.63,Canada
Ottawa,CA,2023-01-19,12:00:00,1674104400,-3.3,-7.6,-0.1,,,21.8,58.0,,Rain,Precipitation,5.9,4.2,Canada
Ottawa,CA,2023-01-20,12:00:00,1674190800,-2.2,-3.7,-1.3,,,19.6,38.0,,Rain,Precipitation,5.7,3.99,Canada
Ottawa,CA,2023-01-21,12:00:00,1674277200,-4.3,-7.0,-1.7,,,10.4,289.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-01-22,12:00:00,1674363600,-2.2,-6.9,0.4,,,9.8,175.0,,Rain,Precipitation,3.1,2.24,Canada
Ottawa,CA,2023-01-23,12:00:00,1674450000,-1.9,-4.1,0.9,,,12.2,334.0,,Rain,Precipitation,0.1,0.07,Canada
Ottawa,CA,2023-01-24,12:00:00,1674536400,-1.5,-8.2,1.5,,,19.0,267.0,,Rain,Precipitation,2.0,1.4,Canada
Ottawa,CA,2023-01-25,12:00:00,1674622800,-10.0,-13.6,-7.5,,,21.8,63.0,,Rain,Precipitation,7.8,5.46,Canada
Ottawa,CA,2023-01-26,12:00:00,1674709200,-5.9,-8.0,-4.3,,,21.2,341.0,,Rain,Precipitation,8.5,5.95,Canada
Ottawa,CA,2023-01-27,12:00:00,1674795600,-8.6,-12.3,-3.9,,,13.0,108.0,,Rain,Precipitation,0.7,0.49,Canada
Ottawa,CA,2023-01-28,12:00:00,1674882000,-1.5,-6.5,0.3,,,25.9,241.0,,Rain,Precipitation,0.9,0.7,Canada
Ottawa,CA,2023-01-29,12:00:00,1674968400,-7.4,-9.9,-5.8,,,18.1,38.0,,Rain,Precipitation,10.7,7.49,Canada
Ottawa,CA,2023-01-30,12:00:00,1675054800,-11.4,-15.2,-8.6,,,8.8,293.0,,Rain,Precipitation,1.6,1.12,Canada
Ottawa,CA,2023-01-31,12:00:00,1675141200,-12.4,-18.3,-8.8,,,12.9,279.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-01,12:00:00,1675227600,-13.1,-17.5,-8.0,,,15.3,213.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-02,12:00:00,1675314000,-5.6,-11.5,-0.9,,,30.9,235.0,,Rain,Precipitation,1.6,1.12,Canada
Ottawa,CA,2023-02-03,12:00:00,1675400400,-23.7,-28.2,-13.6,,,24.2,305.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-04,12:00:00,1675486800,-25.2,-32.0,-18.8,,,14.5,220.0,,Rain,Precipitation,0.7,0.49,Canada
Ottawa,CA,2023-02-05,12:00:00,1675573200,-10.1,-18.5,-2.6,,,9.6,49.0,,Rain,Precipitation,2.2,1.61,Canada
Ottawa,CA,2023-02-06,12:00:00,1675659600,-7.4,-14.1,-2.7,,,14.5,335.0,,Rain,Precipitation,0.1,0.07,Canada
Ottawa,CA,2023-02-07,12:00:00,1675746000,-7.0,-14.0,2.8,,,17.9,113.0,,Rain,Precipitation,1.2,0.77,Canada
Ottawa,CA,2023-02-08,12:00:00,1675832400,1.5,-3.0,5.1,,,16.4,264.0,,Rain,Precipitation,0.2,0.14,Canada
Ottawa,CA,2023-02-09,12:00:00,1675918800,-2.1,-6.8,1.2,,,19.5,70.0,,Rain,Precipitation,19.8,6.51,Canada
Ottawa,CA,2023-02-10,12:00:00,1676005200,2.4,-0.7,5.6,,,28.1,257.0,,Rain,Precipitation,5.1,0.98,Canada
Ottawa,CA,2023-02-11,12:00:00,1676091600,-3.8,-8.7,-0.5,,,22.2,259.0,,Rain,Precipitation,0.3,0.21,Canada
Ottawa,CA,2023-02-12,12:00:00,1676178000,-1.3,-5.2,5.4,,,16.8,230.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-13,12:00:00,1676264400,-1.0,-5.3,4.0,,,13.3,72.0,,Rain,Precipitation,0.1,0.0,Canada
Ottawa,CA,2023-02-14,12:00:00,1676350800,0.9,-2.2,4.9,,,15.5,257.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-15,12:00:00,1676437200,3.9,-3.7,9.8,,,23.9,199.0,,Rain,Precipitation,5.5,0.0,Canada
Ottawa,CA,2023-02-16,12:00:00,1676523600,1.2,-2.2,5.9,,,24.3,283.0,,Rain,Precipitation,1.5,1.05,Canada
Ottawa,CA,2023-02-17,12:00:00,1676610000,-7.1,-12.8,-2.5,,,19.5,348.0,,Rain,Precipitation,13.5,9.31,Canada
Ottawa,CA,2023-02-18,12:00:00,1676696400,-7.8,-17.3,0.6,,,21.1,243.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-19,12:00:00,1676782800,0.3,-6.6,5.2,,,20.1,195.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-20,12:00:00,1676869200,0.2,-8.8,4.0,,,19.6,277.0,,Rain,Precipitation,0.5,0.0,Canada
Ottawa,CA,2023-02-21,12:00:00,1676955600,-10.2,-13.4,-5.9,,,17.4,56.0,,Rain,Precipitation,1.5,1.05,Canada
Ottawa,CA,2023-02-22,12:00:00,1677042000,-10.5,-13.8,-6.8,,,20.3,332.0,,Rain,Precipitation,0.1,0.07,Canada
Ottawa,CA,2023-02-23,12:00:00,1677128400,-10.2,-11.4,-9.0,,,19.9,61.0,,Rain,Precipitation,8.8,6.16,Canada
Ottawa,CA,2023-02-24,12:00:00,1677214800,-13.4,-16.9,-10.7,,,15.6,310.0,,Rain,Precipitation,0.2,0.14,Canada
Ottawa,CA,2023-02-25,12:00:00,1677301200,-17.3,-22.2,-11.9,,,9.0,63.0,,Rain,Precipitation,0.7,0.49,Canada
Ottawa,CA,2023-02-26,12:00:00,1677387600,-10.8,-19.8,-1.0,,,14.3,34.0,,Rain,Precipitation,3.9,2.73,Canada
Ottawa,CA,2023-02-27,12:00:00,1677474000,-7.8,-12.0,-4.1,,,19.3,49.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-02-28,12:00:00,1677560400,-4.4,-7.5,-0.5,,,19.9,82.0,,Rain,Precipitation,12.1,8.47,Canada
Ottawa,CA,2023-03-01,12:00:00,1677646800,-2.1,-6.2,2.3,,,12.4,155.0,,Rain,Precipitation,0.2,0.14,Canada
Ottawa,CA,2023-03-02,12:00:00,1677733200,-0.4,-3.1,3.1,,,16.9,2.0,,Rain,Precipitation,2.4,1.68,Canada
Ottawa,CA,2023-03-03,12:00:00,1677819600,-6.2,-12.6,-1.2,,,16.9,50.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-04,12:00:00,1677906000,-2.6,-5.6,-0.3,,,20.4,60.0,,Rain,Precipitation,19.7,13.79,Canada
Ottawa,CA,2023-03-05,12:00:00,1677992400,-0.4,-4.9,4.9,,,12.3,282.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-06,12:00:00,1678078800,-0.9,-4.2,3.4,,,16.1,314.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-07,12:00:00,1678165200,-5.0,-6.8,-2.1,,,24.5,327.0,,Rain,Precipitation,0.4,0.28,Canada
Ottawa,CA,2023-03-08,12:00:00,1678251600,-3.7,-6.7,-0.2,,,18.1,323.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-09,12:00:00,1678338000,-2.5,-5.2,1.5,,,13.7,329.0,,Rain,Precipitation,0.1,0.14,Canada
Ottawa,CA,2023-03-10,12:00:00,1678424400,-2.7,-5.8,1.1,,,13.7,15.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-11,12:00:00,1678510800,-2.2,-5.5,2.7,,,13.7,351.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-12,12:00:00,1678597200,-2.6,-9.0,3.9,,,9.8,48.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-13,12:00:00,1678683600,0.2,-1.9,3.1,,,10.5,95.0,,Rain,Precipitation,5.1,2.52,Canada
Ottawa,CA,2023-03-14,12:00:00,1678770000,1.2,-0.6,3.2,,,24.7,354.0,,Rain,Precipitation,5.9,1.68,Canada
Ottawa,CA,2023-03-15,12:00:00,1678856400,-1.6,-6.0,3.4,,,23.2,318.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-16,12:00:00,1678942800,-0.1,-2.6,2.2,,,13.5,259.0,,Rain,Precipitation,1.8,1.19,Canada
Ottawa,CA,2023-03-17,12:00:00,1679029200,2.1,-0.8,5.7,,,19.7,142.0,,Rain,Precipitation,9.9,0.0,Canada
Ottawa,CA,2023-03-18,12:00:00,1679115600,-0.3,-3.4,2.5,,,20.9,238.0,,Rain,Precipitation,0.7,0.49,Canada
Ottawa,CA,2023-03-19,12:00:00,1679202000,-7.0,-9.4,-4.1,,,24.8,264.0,,Rain,Precipitation,0.2,0.14,Canada
Ottawa,CA,2023-03-20,12:00:00,1679288400,-0.3,-5.5,5.1,,,23.3,237.0,,Rain,Precipitation,0.1,0.07,Canada
Ottawa,CA,2023-03-21,12:00:00,1679374800,0.2,-3.0,4.2,,,13.4,299.0,,Rain,Precipitation,0.5,0.35,Canada
Ottawa,CA,2023-03-22,12:00:00,1679461200,-1.1,-6.0,3.8,,,14.8,71.0,,Rain,Precipitation,0.5,0.35,Canada
Ottawa,CA,2023-03-23,12:00:00,1679547600,2.0,-1.1,7.6,,,15.1,350.0,,Rain,Precipitation,9.4,0.14,Canada
Ottawa,CA,2023-03-24,12:00:00,1679634000,-0.5,-4.8,3.6,,,14.3,300.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-25,12:00:00,1679720400,-1.7,-6.8,0.9,,,23.5,84.0,,Rain,Precipitation,10.6,7.21,Canada
Ottawa,CA,2023-03-26,12:00:00,1679806800,2.8,0.6,5.4,,,27.2,242.0,,Rain,Precipitation,2.0,0.21,Canada
Ottawa,CA,2023-03-27,12:00:00,1679893200,1.4,-4.3,7.3,,,15.9,331.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-28,12:00:00,1679979600,-0.6,-4.8,4.6,,,13.8,321.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-29,12:00:00,1680066000,-0.4,-7.5,7.3,,,28.5,225.0,,Rain,Precipitation,3.1,0.84,Canada
Ottawa,CA,2023-03-30,12:00:00,1680152400,-4.5,-10.2,0.5,,,20.2,274.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-03-31,12:00:00,1680238800,-2.0,-8.5,2.7,,,14.9,121.0,,Rain,Precipitation,5.8,4.06,Canada
Ottawa,CA,2023-04-01,12:00:00,1680325200,3.0,-0.5,11.1,,,22.1,24.0,,Rain,Precipitation,11.4,0.0,Canada
Ottawa,CA,2023-04-02,12:00:00,1680411600,-4.5,-10.1,0.8,,,22.4,297.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-03,12:00:00,1680498000,1.7,-4.1,9.5,,,22.3,210.0,,Rain,Precipitation,1.0,0.63,Canada
Ottawa,CA,2023-04-04,12:00:00,1680584400,1.8,-3.2,5.8,,,16.4,359.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-05,12:00:00,1680670800,-0.4,-2.8,2.3,,,25.4,77.0,,Rain,Precipitation,21.0,0.0,Canada
Ottawa,CA,2023-04-06,12:00:00,1680757200,6.6,0.7,11.4,,,18.5,252.0,,Rain,Precipitation,0.3,0.0,Canada
Ottawa,CA,2023-04-07,12:00:00,1680843600,-0.2,-3.7,2.9,,,25.8,282.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-08,12:00:00,1680930000,-1.5,-9.3,5.4,,,11.4,281.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-09,12:00:00,1681016400,1.9,-5.9,8.6,,,14.5,268.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-10,12:00:00,1681102800,6.5,-4.4,16.8,,,20.0,234.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-11,12:00:00,1681189200,10.0,5.0,16.0,,,25.4,254.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-12,12:00:00,1681275600,8.8,2.8,16.8,,,15.1,287.0,,Rain,Precipitation,0.9,0.0,Canada
Ottawa,CA,2023-04-13,12:00:00,1681362000,13.7,1.1,26.8,,,15.5,277.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-14,12:00:00,1681448400,12.6,3.9,20.8,,,14.5,45.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-15,12:00:00,1681534800,13.5,4.6,23.5,,,13.8,63.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-16,12:00:00,1681621200,14.9,5.9,23.9,,,13.9,72.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-17,12:00:00,1681707600,9.9,6.0,14.2,,,17.4,188.0,,Rain,Precipitation,11.3,0.0,Canada
Ottawa,CA,2023-04-18,12:00:00,1681794000,5.0,2.1,8.6,,,17.4,228.0,,Rain,Precipitation,1.9,0.0,Canada
Ottawa,CA,2023-04-19,12:00:00,1681880400,2.4,-0.7,4.8,,,17.8,274.0,,Rain,Precipitation,0.4,0.14,Canada
Ottawa,CA,2023-04-20,12:00:00,1681966800,4.2,-1.3,10.9,,,10.7,323.0,,Rain,Precipitation,0.3,0.0,Canada
Ottawa,CA,2023-04-21,12:00:00,1682053200,8.7,3.0,16.6,,,20.1,75.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2023-04-22,12:00:00,1682139600,13.6,6.0,24.3,,,24.2,136.0,,Rain,Precipitation,3.2,0.0,Canada
Ottawa,CA,2023-04-23,12:00:00,1682226000,9.2,5.7,14.1,,,13.9,176.0,,Rain,Precipitation,6.7,0.0,Canada
Ottawa,CA,2023-04-24,12:00:00,1682312400,5.5,3.6,7.8,,,10.6,277.0,,Rain,Precipitation,3.8,0.0,Canada
Ottawa,CA,2023-04-25,12:00:00,1682398800,4.8,0.0,11.2,,,18.0,232.0,,Rain,Precipitation,1.9,0.14,Canada
Ottawa,CA,2023-04-26,12:00:00,1682485200,4.9,-0.5,9.4,,,10.0,182.0,,Rain,Precipitation,0.7,0.0,Canada
Ottawa,CA,2023-04-27,12:00:00,1682571600,6.6,-1.2,13.5,,,11.4,107.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2023-04-28,12:00:00,1682658000,10.3,1.7,18.3,,,15.2,83.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-04-29,12:00:00,1682744400,8.6,7.3,11.5,,,19.2,94.0,,Rain,Precipitation,7.3,0.0,Canada
Ottawa,CA,2023-04-30,12:00:00,1682830800,9.1,6.2,14.3,,,26.6,83.0,,Rain,Precipitation,28.3,0.0,Canada
Ottawa,CA,2023-05-01,12:00:00,1682917200,7.5,4.7,10.0,,,23.8,157.0,,Rain,Precipitation,28.6,0.0,Canada
Ottawa,CA,2023-05-02,12:00:00,1683003600,6.6,3.2,10.9,,,12.8,97.0,,Rain,Precipitation,8.5,0.0,Canada
Ottawa,CA,2023-05-03,12:00:00,1683090000,6.9,5.1,9.0,,,21.3,52.0,,Rain,Precipitation,8.3,0.0,Canada
Ottawa,CA,2023-05-04,12:00:00,1683176400,7.2,4.9,10.4,,,15.9,53.0,,Rain,Precipitation,1.0,0.0,Canada
Ottawa,CA,2023-05-05,12:00:00,1683262800,10.1,3.3,16.7,,,10.7,44.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-06,12:00:00,1683349200,12.8,4.5,19.3,,,13.7,297.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-07,12:00:00,1683435600,13.8,5.8,21.0,,,14.8,282.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-08,12:00:00,1683522000,11.5,6.9,16.1,,,16.7,340.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-09,12:00:00,1683608400,10.4,4.0,15.6,,,14.1,349.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-10,12:00:00,1683694800,13.5,4.3,22.0,,,17.9,282.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-11,12:00:00,1683781200,16.2,8.5,24.2,,,15.2,263.0,,Rain,Precipitation,1.2,0.0,Canada
Ottawa,CA,2023-05-12,12:00:00,1683867600,18.0,11.2,23.9,,,18.2,288.0,,Rain,Precipitation,0.3,0.0,Canada
Ottawa,CA,2023-05-13,12:00:00,1683954000,13.7,6.9,18.4,,,21.1,334.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-14,12:00:00,1684040400,10.3,3.8,16.3,,,16.4,336.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-15,12:00:00,1684126800,14.4,5.8,22.8,,,26.8,267.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-16,12:00:00,1684213200,10.8,4.4,18.2,,,27.5,307.0,,Rain,Precipitation,2.4,0.0,Canada
Ottawa,CA,2023-05-17,12:00:00,1684299600,4.4,1.1,8.8,,,19.8,332.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-18,12:00:00,1684386000,8.3,0.8,15.4,,,13.5,251.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-19,12:00:00,1684472400,14.4,4.4,21.8,,,22.0,197.0,,Rain,Precipitation,0.3,0.0,Canada
Ottawa,CA,2023-05-20,12:00:00,1684558800,14.6,11.7,16.7,,,10.6,164.0,,Rain,Precipitation,17.2,0.0,Canada
Ottawa,CA,2023-05-21,12:00:00,1684645200,15.0,9.5,21.7,,,19.6,299.0,,Rain,Precipitation,1.6,0.0,Canada
Ottawa,CA,2023-05-22,12:00:00,1684731600,10.5,4.2,16.8,,,14.4,9.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-23,12:00:00,1684818000,13.9,4.1,22.8,,,14.2,186.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-24,12:00:00,1684904400,10.8,6.5,14.0,,,20.4,334.0,,Rain,Precipitation,6.9,0.0,Canada
Ottawa,CA,2023-05-25,12:00:00,1684990800,10.2,4.2,16.3,,,13.8,339.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-26,12:00:00,1685077200,13.7,5.8,20.7,,,13.0,310.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-27,12:00:00,1685163600,17.7,8.3,26.9,,,15.6,247.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-28,12:00:00,1685250000,19.9,11.0,28.7,,,14.1,283.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-29,12:00:00,1685336400,18.1,11.6,24.1,,,14.3,66.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-30,12:00:00,1685422800,18.5,10.0,26.3,,,13.3,94.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-05-31,12:00:00,1685509200,21.8,11.8,31.4,,,13.2,237.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-06-01,12:00:00,1685595600,24.3,15.3,33.3,,,16.1,311.0,,Rain,Precipitation,1.2,0.0,Canada
Ottawa,CA,2023-06-02,12:00:00,1685682000,23.1,15.9,30.0,,,22.7,353.0,,Rain,Precipitation,0.5,0.0,Canada
Ottawa,CA,2023-06-03,12:00:00,1685768400,17.4,12.9,22.8,,,20.9,69.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-06-04,12:00:00,1685854800,16.2,9.2,23.4,,,17.4,57.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-06-05,12:00:00,1685941200,16.9,10.4,24.1,,,12.6,312.0,,Rain,Precipitation,2.5,0.0,Canada
Ottawa,CA,2023-06-06,12:00:00,1686027600,15.8,12.0,20.4,,,21.4,351.0,,Rain,Precipitation,1.7,0.0,Canada
Ottawa,CA,2023-06-07,12:00:00,1686114000,13.3,10.9,15.4,,,18.3,338.0,,Rain,Precipitation,0.9,0.0,Canada
Ottawa,CA,2023-06-08,12:00:00,1686200400,13.1,9.5,16.7,,,9.8,6.0,,Rain,Precipitation,2.0,0.0,Canada
Ottawa,CA,2023-06-09,12:00:00,1686286800,13.4,9.2,19.2,,,16.6,36.0,,Rain,Precipitation,2.1,0.0,Canada
Ottawa,CA,2023-06-10,12:00:00,1686373200,15.9,8.8,22.2,,,10.8,238.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2023-06-11,12:00:00,1686459600,17.5,11.8,25.4,,,16.3,184.0,,Rain,Precipitation,3.6,0.0,Canada
Ottawa,CA,2023-06-12,12:00:00,1686546000,19.2,14.8,27.7,,,22.8,87.0,,Rain,Precipitation,11.5,0.0,Canada
Ottawa,CA,2023-06-13,12:00:00,1686632400,17.7,14.3,21.8,,,14.2,211.0,,Rain,Precipitation,18.8,0.0,Canada
Ottawa,CA,2023-06-14,12:00:00,1686718800,15.1,9.6,18.6,,,11.8,349.0,,Rain,Precipitation,1.9,0.0,Canada
Ottawa,CA,2023-06-15,12:00:00,1686805200,19.2,13.4,25.1,,,14.8,293.0,,Rain,Precipitation,0.1,0.0,Canada
Ottawa,CA,2023-06-16,12:00:00,1686891600,18.5,13.8,23.8,,,13.5,335.0,,Rain,Precipitation,0.4,0.0,Canada
Ottawa,CA,2023-06-17,12:00:00,1686978000,16.3,12.0,20.8,,,16.9,353.0,,Rain,Precipitation,1.4,0.0,Canada
