city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Ankara,TR,2020-08-25,12:00:00,1598331600,24.9,15.9,31.9,,,10.8,310.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-08-26,12:00:00,1598418000,25.2,18.2,32.5,,,17.7,328.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-08-27,12:00:00,1598504400,24.2,17.2,31.3,,,17.3,328.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-08-28,12:00:00,1598590800,24.4,16.9,31.2,,,14.8,16.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-08-29,12:00:00,1598677200,25.9,17.6,33.5,,,15.0,77.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-08-30,12:00:00,1598763600,27.3,18.0,35.2,,,11.4,26.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-08-31,12:00:00,1598850000,26.9,17.5,34.6,,,10.1,347.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-01,12:00:00,1598936400,27.2,17.9,34.8,,,16.5,354.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-02,12:00:00,1599022800,28.6,18.3,36.7,,,9.4,134.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-03,12:00:00,1599109200,29.4,20.0,37.7,,,18.0,183.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-04,12:00:00,1599195600,27.3,20.1,36.1,,,28.0,276.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-05,12:00:00,1599282000,22.3,18.1,27.9,,,20.2,306.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-06,12:00:00,1599368400,20.9,14.2,27.7,,,15.3,291.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-07,12:00:00,1599454800,22.2,14.7,29.4,,,9.3,317.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-08,12:00:00,1599541200,23.7,15.3,31.3,,,21.9,13.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-09,12:00:00,1599627600,23.0,17.3,28.7,,,19.4,50.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-10,12:00:00,1599714000,22.2,15.6,28.4,,,17.9,62.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-11,12:00:00,1599800400,23.9,15.3,31.4,,,10.0,40.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-12,12:00:00,1599886800,25.4,18.7,34.6,,,23.2,67.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-13,12:00:00,1599973200,23.9,17.7,29.8,,,15.6,295.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-14,12:00:00,1600059600,24.3,18.1,30.6,,,17.6,40.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-15,12:00:00,1600146000,23.8,16.8,30.5,,,16.4,57.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-16,12:00:00,1600232400,22.8,15.6,30.1,,,14.7,58.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-17,12:00:00,1600318800,23.5,14.7,30.9,,,12.6,322.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-18,12:00:00,1600405200,24.2,19.0,30.3,,,17.7,283.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-19,12:00:00,1600491600,21.5,16.1,26.9,,,17.9,41.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-20,12:00:00,1600578000,20.8,15.0,27.2,,,18.6,56.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-21,12:00:00,1600664400,18.6,14.1,26.0,,,15.1,43.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-22,12:00:00,1600750800,20.1,13.0,26.3,,,6.9,34.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-23,12:00:00,1600837200,21.3,14.2,27.9,,,13.4,303.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-24,12:00:00,1600923600,21.9,16.5,27.7,,,15.5,266.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-25,12:00:00,1601010000,18.4,15.2,21.9,,,15.8,281.0,,Rain,Precipitation,7.1,0.0,Turkey
Ankara,TR,2020-09-26,12:00:00,1601096400,20.7,13.0,27.5,,,16.8,203.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-27,12:00:00,1601182800,22.7,16.4,28.8,,,22.0,218.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-28,12:00:00,1601269200,23.0,15.5,29.7,,,17.9,253.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-09-29,12:00:00,1601355600,23.8,16.9,30.7,,,23.6,218.0,,Rain,Precipitation,0.1,0.0,Turkey
Ankara,TR,2020-09-30,12:00:00,1601442000,17.9,13.7,21.9,,,18.4,259.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-01,12:00:00,1601528400,16.3,10.3,22.5,,,19.6,275.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-02,12:00:00,1601614800,15.7,9.9,21.4,,,11.5,253.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-03,12:00:00,1601701200,16.7,8.4,23.9,,,9.4,344.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-04,12:00:00,1601787600,18.5,12.2,25.4,,,12.3,262.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-05,12:00:00,1601874000,19.6,12.1,28.6,,,9.7,221.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-06,12:00:00,1601960400,22.7,16.2,30.3,,,13.4,286.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-07,12:00:00,1602046800,23.1,17.7,30.7,,,17.1,296.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-08,12:00:00,1602133200,23.3,15.5,30.8,,,21.3,151.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-09,12:00:00,1602219600,20.9,16.2,24.7,,,19.2,239.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-10,12:00:00,1602306000,16.7,13.1,22.0,,,18.0,254.0,,Rain,Precipitation,0.9,0.0,Turkey
Ankara,TR,2020-10-11,12:00:00,1602392400,17.2,11.6,23.4,,,9.4,291.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-12,12:00:00,1602478800,18.6,10.5,26.8,,,12.4,127.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-13,12:00:00,1602565200,19.2,13.4,26.7,,,14.5,186.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-14,12:00:00,1602651600,18.7,11.9,25.3,,,21.0,241.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-15,12:00:00,1602738000,17.7,11.4,23.9,,,11.9,322.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-16,12:00:00,1602824400,18.4,12.1,24.8,,,12.3,304.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-17,12:00:00,1602910800,19.4,13.0,26.6,,,11.4,194.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-18,12:00:00,1602997200,17.2,13.6,21.8,,,16.0,235.0,,Rain,Precipitation,0.5,0.0,Turkey
Ankara,TR,2020-10-19,12:00:00,1603083600,14.5,11.7,18.6,,,13.8,295.0,,Rain,Precipitation,3.8,0.0,Turkey
Ankara,TR,2020-10-20,12:00:00,1603170000,14.0,11.1,17.7,,,15.0,66.0,,Rain,Precipitation,3.3,0.0,Turkey
Ankara,TR,2020-10-21,12:00:00,1603256400,14.1,10.3,19.6,,,20.9,68.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-22,12:00:00,1603342800,15.4,8.0,23.1,,,8.4,48.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-23,12:00:00,1603429200,16.6,10.0,25.0,,,15.2,83.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-24,12:00:00,1603515600,16.6,9.8,25.5,,,8.3,112.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-25,12:00:00,1603602000,17.2,10.3,25.6,,,10.3,128.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-26,12:00:00,1603688400,16.7,10.3,24.7,,,15.9,147.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-27,12:00:00,1603774800,16.2,9.8,24.4,,,10.9,138.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-28,12:00:00,1603861200,16.4,10.6,22.6,,,11.6,131.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-29,12:00:00,1603947600,14.7,9.3,20.4,,,22.5,192.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-10-30,12:00:00,1604034000,13.1,9.7,18.1,,,10.9,209.0,,Rain,Precipitation,1.8,0.0,Turkey
Ankara,TR,2020-10-31,12:00:00,1604120400,9.9,5.7,13.3,,,19.2,255.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-01,12:00:00,1604206800,7.1,3.3,12.2,,,22.7,253.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-02,12:00:00,1604293200,6.5,0.6,12.4,,,7.1,126.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-03,12:00:00,1604379600,8.0,2.4,12.9,,,7.6,64.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-04,12:00:00,1604466000,8.7,5.8,13.9,,,16.8,11.0,,Rain,Precipitation,1.4,0.0,Turkey
Ankara,TR,2020-11-05,12:00:00,1604552400,10.9,7.5,16.8,,,21.7,18.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-06,12:00:00,1604638800,10.3,6.6,16.2,,,11.6,33.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-07,12:00:00,1604725200,7.6,2.9,13.5,,,10.9,51.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-08,12:00:00,1604811600,8.2,3.5,15.5,,,14.5,60.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-09,12:00:00,1604898000,8.4,2.3,15.5,,,7.8,67.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-10,12:00:00,1604984400,8.9,2.6,16.6,,,8.3,69.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-11,12:00:00,1605070800,7.7,3.8,13.5,,,13.5,63.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-12,12:00:00,1605157200,6.0,0.9,13.2,,,7.4,84.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-13,12:00:00,1605243600,5.9,1.2,13.0,,,6.7,106.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-14,12:00:00,1605330000,5.7,1.0,11.5,,,7.4,68.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-15,12:00:00,1605416400,6.0,0.8,12.0,,,8.7,26.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-16,12:00:00,1605502800,6.4,1.8,11.7,,,8.0,39.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-17,12:00:00,1605589200,7.0,3.2,12.4,,,7.0,45.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-18,12:00:00,1605675600,5.9,0.1,12.2,,,10.6,68.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-19,12:00:00,1605762000,5.5,2.6,8.8,,,22.2,61.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-20,12:00:00,1605848400,3.3,-0.3,7.9,,,12.3,57.0,,Rain,Precipitation,0.7,0.42,Turkey
Ankara,TR,2020-11-21,12:00:00,1605934800,2.1,-2.5,9.6,,,9.7,57.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-22,12:00:00,1606021200,1.9,-2.5,8.2,,,9.8,38.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-23,12:00:00,1606107600,1.0,-3.2,7.8,,,8.9,73.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-24,12:00:00,1606194000,1.8,-2.8,8.0,,,8.1,83.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-25,12:00:00,1606280400,2.7,-1.0,8.6,,,20.8,57.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-26,12:00:00,1606366800,1.6,-2.5,8.9,,,12.5,56.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-27,12:00:00,1606453200,1.7,-2.8,9.3,,,8.4,70.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-28,12:00:00,1606539600,2.2,-2.5,8.7,,,6.5,90.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-29,12:00:00,1606626000,2.3,-2.5,9.5,,,8.4,86.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-11-30,12:00:00,1606712400,1.5,-2.8,9.9,,,7.8,85.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-01,12:00:00,1606798800,3.2,-0.5,8.6,,,6.9,63.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-02,12:00:00,1606885200,4.5,-0.5,11.4,,,7.4,79.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-03,12:00:00,1606971600,4.0,-1.3,12.8,,,9.8,99.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-04,12:00:00,1607058000,5.3,0.9,13.3,,,9.6,94.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-05,12:00:00,1607144400,5.2,-0.7,12.4,,,8.0,81.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-06,12:00:00,1607230800,5.0,2.2,9.7,,,6.7,168.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-07,12:00:00,1607317200,3.7,0.1,9.5,,,9.2,97.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-08,12:00:00,1607403600,5.8,2.0,10.1,,,12.2,201.0,,Rain,Precipitation,2.6,0.0,Turkey
Ankara,TR,2020-12-09,12:00:00,1607490000,4.3,0.5,9.2,,,11.2,135.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-10,12:00:00,1607576400,3.9,-0.5,10.2,,,11.0,108.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-11,12:00:00,1607662800,6.3,2.7,12.3,,,20.2,161.0,,Rain,Precipitation,2.2,0.0,Turkey
Ankara,TR,2020-12-12,12:00:00,1607749200,8.1,4.6,12.0,,,21.0,151.0,,Rain,Precipitation,1.5,0.0,Turkey
Ankara,TR,2020-12-13,12:00:00,1607835600,8.8,7.5,10.4,,,19.0,150.0,,Rain,Precipitation,1.5,0.0,Turkey
Ankara,TR,2020-12-14,12:00:00,1607922000,8.0,5.3,11.9,,,17.5,79.0,,Rain,Precipitation,5.6,0.0,Turkey
Ankara,TR,2020-12-15,12:00:00,1608008400,8.0,5.2,12.3,,,9.4,28.0,,Rain,Precipitation,2.2,0.0,Turkey
Ankara,TR,2020-12-16,12:00:00,1608094800,7.6,3.4,12.2,,,11.2,16.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-17,12:00:00,1608181200,5.5,2.1,9.6,,,7.2,297.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-18,12:00:00,1608267600,3.3,-0.4,7.2,,,7.6,6.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-19,12:00:00,1608354000,3.0,-0.3,7.5,,,7.6,203.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-20,12:00:00,1608440400,2.3,-1.2,7.0,,,6.8,98.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-21,12:00:00,1608526800,1.8,-0.8,5.9,,,6.5,211.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-22,12:00:00,1608613200,1.8,-1.1,5.0,,,10.1,262.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-23,12:00:00,1608699600,-0.7,-4.1,3.4,,,8.4,254.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-24,12:00:00,1608786000,0.2,-3.0,3.7,,,7.6,205.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-25,12:00:00,1608872400,3.5,-0.8,10.3,,,11.4,168.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-26,12:00:00,1608958800,4.1,-0.3,11.1,,,11.8,153.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-27,12:00:00,1609045200,4.3,-0.8,12.0,,,9.7,104.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-28,12:00:00,1609131600,5.1,0.4,11.7,,,14.3,129.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2020-12-29,12:00:00,1609218000,5.2,1.3,11.1,,,10.6,151.0,,Rain,Precipitation,1.3,0.14,Turkey
Ankara,TR,2020-12-30,12:00:00,1609304400,5.0,-0.3,12.3,,,9.7,119.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2020-12-31,12:00:00,1609390800,5.0,0.4,11.7,,,8.7,137.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-01,12:00:00,1609477200,5.0,0.6,11.9,,,12.0,156.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-02,12:00:00,1609563600,5.2,0.4,11.2,,,8.7,75.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-03,12:00:00,1609650000,3.6,-0.8,11.5,,,8.0,96.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-04,12:00:00,1609736400,3.5,-0.5,10.9,,,12.2,119.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-05,12:00:00,1609822800,4.6,0.9,10.0,,,12.3,140.0,,Rain,Precipitation,5.1,0.0,Turkey
Ankara,TR,2021-01-06,12:00:00,1609909200,5.4,1.7,10.1,,,11.1,141.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-07,12:00:00,1609995600,4.2,-0.3,9.6,,,7.9,118.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-08,12:00:00,1610082000,6.9,3.2,13.2,,,11.9,165.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-09,12:00:00,1610168400,7.7,2.3,14.3,,,13.7,182.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-10,12:00:00,1610254800,9.8,5.2,14.5,,,18.5,214.0,,Rain,Precipitation,0.5,0.0,Turkey
Ankara,TR,2021-01-11,12:00:00,1610341200,11.2,6.3,17.6,,,22.0,217.0,,Rain,Precipitation,1.1,0.0,Turkey
Ankara,TR,2021-01-12,12:00:00,1610427600,13.6,8.9,19.2,,,24.5,203.0,,Rain,Precipitation,0.9,0.0,Turkey
Ankara,TR,2021-01-13,12:00:00,1610514000,5.8,0.5,11.7,,,25.3,196.0,,Rain,Precipitation,15.9,4.27,Turkey
Ankara,TR,2021-01-14,12:00:00,1610600400,1.4,-1.7,4.5,,,17.8,233.0,,Rain,Precipitation,2.2,0.77,Turkey
Ankara,TR,2021-01-15,12:00:00,1610686800,-1.2,-4.0,2.4,,,16.5,234.0,,Rain,Precipitation,3.2,2.17,Turkey
Ankara,TR,2021-01-16,12:00:00,1610773200,-1.7,-7.9,3.7,,,11.7,91.0,,Rain,Precipitation,1.1,0.63,Turkey
Ankara,TR,2021-01-17,12:00:00,1610859600,-0.3,-3.2,2.9,,,16.9,269.0,,Rain,Precipitation,3.9,1.12,Turkey
Ankara,TR,2021-01-18,12:00:00,1610946000,-5.1,-8.4,-2.9,,,18.5,265.0,,Rain,Precipitation,1.0,0.7,Turkey
Ankara,TR,2021-01-19,12:00:00,1611032400,-7.3,-11.0,-2.6,,,6.3,127.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-20,12:00:00,1611118800,-6.6,-10.2,-1.3,,,12.3,224.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-21,12:00:00,1611205200,-3.3,-7.2,2.5,,,7.0,163.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-22,12:00:00,1611291600,-1.2,-5.3,5.4,,,7.7,109.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-23,12:00:00,1611378000,-0.1,-4.1,8.0,,,10.9,119.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-24,12:00:00,1611464400,1.9,-3.2,9.1,,,14.2,146.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-25,12:00:00,1611550800,4.5,0.9,10.2,,,27.9,166.0,,Rain,Precipitation,0.8,0.0,Turkey
Ankara,TR,2021-01-26,12:00:00,1611637200,6.9,3.7,12.2,,,26.9,171.0,,Rain,Precipitation,0.9,0.0,Turkey
Ankara,TR,2021-01-27,12:00:00,1611723600,6.9,2.2,11.4,,,36.2,168.0,,Rain,Precipitation,8.0,0.56,Turkey
Ankara,TR,2021-01-28,12:00:00,1611810000,0.0,-3.3,2.4,,,17.0,231.0,,Rain,Precipitation,2.5,1.12,Turkey
Ankara,TR,2021-01-29,12:00:00,1611896400,-2.5,-5.8,1.6,,,16.2,227.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-01-30,12:00:00,1611982800,0.7,-3.5,6.0,,,22.7,158.0,,Rain,Precipitation,4.8,1.89,Turkey
Ankara,TR,2021-01-31,12:00:00,1612069200,3.8,1.0,7.8,,,10.8,227.0,,Rain,Precipitation,2.5,0.0,Turkey
Ankara,TR,2021-02-01,12:00:00,1612155600,6.4,1.0,12.6,,,18.2,163.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-02,12:00:00,1612242000,7.8,2.2,14.5,,,14.7,147.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-03,12:00:00,1612328400,6.8,1.3,13.3,,,8.4,80.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-04,12:00:00,1612414800,6.9,2.2,13.3,,,12.8,226.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-05,12:00:00,1612501200,6.0,1.9,11.9,,,13.8,238.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-06,12:00:00,1612587600,7.8,2.1,13.3,,,12.3,227.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-07,12:00:00,1612674000,9.3,4.9,14.4,,,13.8,233.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-08,12:00:00,1612760400,10.2,4.9,16.3,,,19.1,184.0,,Rain,Precipitation,0.1,0.0,Turkey
Ankara,TR,2021-02-09,12:00:00,1612846800,10.6,7.1,15.7,,,27.8,215.0,,Rain,Precipitation,0.4,0.0,Turkey
Ankara,TR,2021-02-10,12:00:00,1612933200,7.6,3.8,12.0,,,27.7,218.0,,Rain,Precipitation,0.6,0.0,Turkey
Ankara,TR,2021-02-11,12:00:00,1613019600,8.3,1.2,17.0,,,12.9,169.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-12,12:00:00,1613106000,6.2,-1.3,11.0,,,32.4,235.0,,Rain,Precipitation,1.5,0.0,Turkey
Ankara,TR,2021-02-13,12:00:00,1613192400,-0.6,-4.6,4.2,,,11.6,256.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-14,12:00:00,1613278800,3.7,-1.8,8.7,,,10.5,100.0,,Clear,Clear sky,0.0,0.07,Turkey
Ankara,TR,2021-02-15,12:00:00,1613365200,-0.8,-3.8,3.7,,,13.1,346.0,,Rain,Precipitation,11.1,7.77,Turkey
Ankara,TR,2021-02-16,12:00:00,1613451600,-4.9,-7.5,-3.1,,,21.5,29.0,,Rain,Precipitation,4.1,2.8,Turkey
Ankara,TR,2021-02-17,12:00:00,1613538000,-8.2,-13.2,-3.4,,,13.0,34.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-18,12:00:00,1613624400,-6.2,-12.7,-0.2,,,14.2,229.0,,Rain,Precipitation,0.2,0.14,Turkey
Ankara,TR,2021-02-19,12:00:00,1613710800,-2.0,-5.9,1.6,,,19.1,301.0,,Rain,Precipitation,0.2,0.14,Turkey
Ankara,TR,2021-02-20,12:00:00,1613797200,-4.6,-10.3,1.0,,,8.4,104.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-21,12:00:00,1613883600,-2.8,-8.0,3.9,,,8.8,92.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-22,12:00:00,1613970000,0.3,-5.8,6.8,,,4.7,124.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-23,12:00:00,1614056400,4.0,-1.3,10.7,,,7.4,200.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-24,12:00:00,1614142800,4.8,-0.6,12.7,,,10.2,350.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-25,12:00:00,1614229200,3.1,-1.7,10.0,,,13.0,49.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-26,12:00:00,1614315600,3.4,-1.9,10.0,,,8.5,71.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-27,12:00:00,1614402000,5.5,-0.8,11.4,,,6.9,211.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-02-28,12:00:00,1614488400,3.6,-3.5,9.1,,,20.5,310.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2021-03-01,12:00:00,1614574800,1.2,-4.0,5.7,,,7.6,335.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-03-02,12:00:00,1614661200,2.2,-1.5,6.7,,,15.1,65.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-03-03,12:00:00,1614747600,2.4,-3.4,11.2,,,16.1,15.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2021-03-04,12:00:00,1614834000,2.0,-3.7,8.7,,,9.7,320.0,,Clear,Clear sky,0.0,0.0,Turkey
