city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Madrid,ES,2022-09-15,12:00:00,1663218000,18.5,15.7,23.1,,,10.1,231.0,,Rain,Precipitation,26.9,0.0,Spain
Madrid,ES,2022-09-16,12:00:00,1663304400,19.9,14.8,25.6,,,9.7,13.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-17,12:00:00,1663390800,20.8,14.6,27.2,,,17.0,40.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-18,12:00:00,1663477200,22.0,16.4,28.6,,,13.8,59.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-09-19,12:00:00,1663563600,20.6,16.7,25.3,,,13.3,48.0,,Rain,Precipitation,7.4,0.0,Spain
Madrid,ES,2022-09-20,12:00:00,1663650000,21.7,16.6,27.8,,,15.5,73.0,,Rain,Precipitation,14.0,0.0,Spain
Madrid,ES,2022-09-21,12:00:00,1663736400,21.2,15.2,28.4,,,16.8,315.0,,Rain,Precipitation,1.6,0.0,Spain
Madrid,ES,2022-09-22,12:00:00,1663822800,21.6,14.6,28.1,,,15.6,265.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-23,12:00:00,1663909200,21.9,15.8,27.4,,,16.8,236.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-24,12:00:00,1663995600,20.3,15.6,25.7,,,22.7,313.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-25,12:00:00,1664082000,16.5,10.9,21.9,,,22.8,39.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-26,12:00:00,1664168400,16.5,10.2,23.4,,,20.1,19.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-09-27,12:00:00,1664254800,16.7,9.3,24.4,,,19.1,307.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-28,12:00:00,1664341200,17.6,10.5,23.5,,,20.8,300.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-09-29,12:00:00,1664427600,14.7,12.6,17.8,,,19.1,271.0,,Rain,Precipitation,2.1,0.0,Spain
Madrid,ES,2022-09-30,12:00:00,1664514000,13.8,7.1,20.6,,,17.7,10.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-01,12:00:00,1664600400,15.7,7.6,23.2,,,9.1,130.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-02,12:00:00,1664686800,18.7,9.5,28.0,,,10.1,39.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-03,12:00:00,1664773200,19.4,11.9,28.5,,,18.9,322.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-04,12:00:00,1664859600,21.8,13.9,30.2,,,8.8,9.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-05,12:00:00,1664946000,20.8,13.1,27.7,,,11.8,58.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-06,12:00:00,1665032400,20.7,14.6,26.5,,,17.4,80.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-07,12:00:00,1665118800,19.0,13.2,23.8,,,12.6,90.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-08,12:00:00,1665205200,19.0,12.5,25.2,,,14.7,29.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-09,12:00:00,1665291600,18.8,13.8,23.6,,,12.0,67.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-10,12:00:00,1665378000,17.0,14.0,21.0,,,12.6,78.0,,Rain,Precipitation,0.7,0.0,Spain
Madrid,ES,2022-10-11,12:00:00,1665464400,16.6,13.8,21.1,,,13.4,46.0,,Rain,Precipitation,4.3,0.0,Spain
Madrid,ES,2022-10-12,12:00:00,1665550800,16.6,11.8,22.4,,,10.1,39.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-10-13,12:00:00,1665637200,17.2,11.3,23.6,,,9.4,356.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-14,12:00:00,1665723600,17.9,11.0,26.0,,,8.2,295.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-15,12:00:00,1665810000,18.8,10.4,26.4,,,14.8,251.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-16,12:00:00,1665896400,18.8,12.2,25.7,,,13.7,197.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-17,12:00:00,1665982800,18.8,12.4,25.5,,,18.6,165.0,,Rain,Precipitation,1.4,0.0,Spain
Madrid,ES,2022-10-18,12:00:00,1666069200,20.1,13.8,28.2,,,16.7,167.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-19,12:00:00,1666155600,19.8,15.7,25.6,,,32.4,201.0,,Rain,Precipitation,1.0,0.0,Spain
Madrid,ES,2022-10-20,12:00:00,1666242000,17.0,13.7,21.3,,,31.8,191.0,,Rain,Precipitation,7.1,0.0,Spain
Madrid,ES,2022-10-21,12:00:00,1666328400,15.0,13.4,17.7,,,22.9,213.0,,Rain,Precipitation,2.9,0.0,Spain
Madrid,ES,2022-10-22,12:00:00,1666414800,15.3,11.5,21.4,,,23.1,201.0,,Rain,Precipitation,9.8,0.0,Spain
Madrid,ES,2022-10-23,12:00:00,1666501200,15.5,13.9,17.5,,,25.5,214.0,,Rain,Precipitation,6.0,0.0,Spain
Madrid,ES,2022-10-24,12:00:00,1666587600,14.2,10.4,18.4,,,13.7,229.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-25,12:00:00,1666674000,16.2,11.6,23.8,,,24.2,252.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-26,12:00:00,1666760400,16.2,12.3,21.2,,,8.3,158.0,,Rain,Precipitation,0.4,0.0,Spain
Madrid,ES,2022-10-27,12:00:00,1666846800,17.6,12.7,25.0,,,14.8,60.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-28,12:00:00,1666933200,17.4,12.7,23.7,,,10.6,67.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-29,12:00:00,1667019600,17.2,12.4,24.3,,,12.1,83.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-30,12:00:00,1667106000,15.1,11.5,19.5,,,13.1,181.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-10-31,12:00:00,1667192400,12.9,10.0,16.5,,,12.9,243.0,,Rain,Precipitation,0.9,0.0,Spain
Madrid,ES,2022-11-01,12:00:00,1667278800,13.8,10.0,19.0,,,12.6,269.0,,Rain,Precipitation,0.4,0.0,Spain
Madrid,ES,2022-11-02,12:00:00,1667365200,13.3,8.0,20.3,,,8.5,358.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-03,12:00:00,1667451600,13.5,12.2,16.2,,,21.9,234.0,,Rain,Precipitation,2.6,0.0,Spain
Madrid,ES,2022-11-04,12:00:00,1667538000,11.4,7.3,15.7,,,14.5,315.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-05,12:00:00,1667624400,9.1,3.3,15.7,,,7.7,5.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-06,12:00:00,1667710800,10.2,4.2,18.3,,,7.6,243.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-07,12:00:00,1667797200,10.8,5.3,17.9,,,8.1,272.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-08,12:00:00,1667883600,12.0,7.8,16.1,,,19.4,214.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2022-11-09,12:00:00,1667970000,12.6,9.3,16.0,,,15.0,237.0,,Rain,Precipitation,4.9,0.0,Spain
Madrid,ES,2022-11-10,12:00:00,1668056400,10.5,5.2,16.5,,,10.4,27.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-11,12:00:00,1668142800,9.9,5.6,15.6,,,16.6,43.0,,Rain,Precipitation,2.1,0.0,Spain
Madrid,ES,2022-11-12,12:00:00,1668229200,12.2,9.3,20.7,,,18.8,54.0,,Rain,Precipitation,8.2,0.0,Spain
Madrid,ES,2022-11-13,12:00:00,1668315600,12.1,8.3,17.7,,,9.4,21.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-11-14,12:00:00,1668402000,11.4,8.1,15.5,,,22.3,228.0,,Rain,Precipitation,0.3,0.0,Spain
Madrid,ES,2022-11-15,12:00:00,1668488400,13.3,12.0,15.7,,,31.4,231.0,,Rain,Precipitation,2.0,0.0,Spain
Madrid,ES,2022-11-16,12:00:00,1668574800,12.3,10.8,13.6,,,25.1,239.0,,Rain,Precipitation,2.6,0.0,Spain
Madrid,ES,2022-11-17,12:00:00,1668661200,14.0,12.0,17.6,,,31.1,239.0,,Rain,Precipitation,0.7,0.0,Spain
Madrid,ES,2022-11-18,12:00:00,1668747600,10.3,7.5,13.0,,,21.9,280.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2022-11-19,12:00:00,1668834000,7.5,5.0,11.0,,,18.4,288.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-20,12:00:00,1668920400,9.9,6.5,14.8,,,18.2,258.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-21,12:00:00,1669006800,11.3,7.4,13.1,,,31.4,246.0,,Rain,Precipitation,7.4,0.0,Spain
Madrid,ES,2022-11-22,12:00:00,1669093200,7.4,4.2,11.6,,,27.1,243.0,,Rain,Precipitation,3.4,0.0,Spain
Madrid,ES,2022-11-23,12:00:00,1669179600,13.0,10.9,15.1,,,28.5,241.0,,Rain,Precipitation,1.2,0.0,Spain
Madrid,ES,2022-11-24,12:00:00,1669266000,12.2,9.6,15.3,,,23.8,226.0,,Rain,Precipitation,0.7,0.0,Spain
Madrid,ES,2022-11-25,12:00:00,1669352400,11.0,5.8,13.5,,,19.6,295.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-11-26,12:00:00,1669438800,6.8,3.2,12.4,,,7.9,48.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-27,12:00:00,1669525200,6.3,1.4,12.8,,,9.3,345.0,,Rain,Precipitation,1.3,0.0,Spain
Madrid,ES,2022-11-28,12:00:00,1669611600,8.2,5.2,12.3,,,22.0,286.0,,Rain,Precipitation,1.4,0.0,Spain
Madrid,ES,2022-11-29,12:00:00,1669698000,6.1,2.1,11.5,,,8.5,341.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-11-30,12:00:00,1669784400,6.8,1.8,10.7,,,6.2,72.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-01,12:00:00,1669870800,7.0,3.2,12.1,,,17.4,34.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-02,12:00:00,1669957200,5.0,2.4,9.4,,,13.7,30.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-03,12:00:00,1670043600,4.7,0.8,10.0,,,10.4,248.0,,Rain,Precipitation,2.7,0.0,Spain
Madrid,ES,2022-12-04,12:00:00,1670130000,4.9,2.3,7.3,,,10.7,15.0,,Rain,Precipitation,6.4,0.0,Spain
Madrid,ES,2022-12-05,12:00:00,1670216400,6.4,2.8,9.8,,,13.8,35.0,,Rain,Precipitation,8.7,0.0,Spain
Madrid,ES,2022-12-06,12:00:00,1670302800,9.4,7.8,12.0,,,9.6,35.0,,Rain,Precipitation,3.1,0.0,Spain
Madrid,ES,2022-12-07,12:00:00,1670389200,8.2,5.3,11.7,,,6.9,53.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2022-12-08,12:00:00,1670475600,9.2,5.5,12.7,,,22.6,174.0,,Rain,Precipitation,14.1,0.0,Spain
Madrid,ES,2022-12-09,12:00:00,1670562000,9.0,7.5,11.5,,,19.3,211.0,,Rain,Precipitation,9.7,0.0,Spain
Madrid,ES,2022-12-10,12:00:00,1670648400,8.6,6.2,12.3,,,13.7,276.0,,Rain,Precipitation,4.3,0.0,Spain
Madrid,ES,2022-12-11,12:00:00,1670734800,7.6,6.5,8.7,,,18.6,247.0,,Rain,Precipitation,18.5,0.0,Spain
Madrid,ES,2022-12-12,12:00:00,1670821200,11.4,8.2,14.4,,,28.7,227.0,,Rain,Precipitation,7.3,0.0,Spain
Madrid,ES,2022-12-13,12:00:00,1670907600,13.6,13.0,14.5,,,34.2,227.0,,Rain,Precipitation,33.4,0.0,Spain
Madrid,ES,2022-12-14,12:00:00,1670994000,11.8,10.3,13.8,,,29.2,225.0,,Rain,Precipitation,10.3,0.0,Spain
Madrid,ES,2022-12-15,12:00:00,1671080400,9.2,7.2,10.7,,,21.3,231.0,,Rain,Precipitation,1.5,0.0,Spain
Madrid,ES,2022-12-16,12:00:00,1671166800,7.4,5.3,9.7,,,14.2,205.0,,Rain,Precipitation,1.3,0.0,Spain
Madrid,ES,2022-12-17,12:00:00,1671253200,7.4,4.5,11.7,,,8.7,20.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-18,12:00:00,1671339600,6.9,4.8,10.2,,,8.6,172.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-12-19,12:00:00,1671426000,5.3,1.6,10.7,,,7.5,46.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-20,12:00:00,1671512400,7.9,4.1,12.0,,,16.1,181.0,,Rain,Precipitation,1.2,0.0,Spain
Madrid,ES,2022-12-21,12:00:00,1671598800,10.3,7.6,13.6,,,19.4,240.0,,Rain,Precipitation,2.6,0.0,Spain
Madrid,ES,2022-12-22,12:00:00,1671685200,11.4,10.0,14.7,,,17.2,239.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-23,12:00:00,1671771600,10.7,7.2,12.9,,,15.3,230.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2022-12-24,12:00:00,1671858000,9.0,6.2,11.7,,,8.4,197.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-25,12:00:00,1671944400,9.0,5.2,14.5,,,9.4,160.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-26,12:00:00,1672030800,8.6,4.0,14.7,,,10.2,184.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-27,12:00:00,1672117200,7.3,2.6,13.6,,,8.9,281.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-28,12:00:00,1672203600,6.9,2.0,13.0,,,12.5,231.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-29,12:00:00,1672290000,9.1,6.5,11.4,,,23.0,222.0,,Rain,Precipitation,2.7,0.0,Spain
Madrid,ES,2022-12-30,12:00:00,1672376400,10.6,7.2,13.5,,,24.3,227.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2022-12-31,12:00:00,1672462800,7.4,2.4,12.9,,,10.0,151.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-01,12:00:00,1672549200,8.3,3.5,14.4,,,12.3,125.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-02,12:00:00,1672635600,8.8,7.2,11.2,,,10.6,173.0,,Rain,Precipitation,1.1,0.0,Spain
Madrid,ES,2023-01-03,12:00:00,1672722000,6.8,4.1,11.3,,,9.2,19.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-04,12:00:00,1672808400,4.8,0.4,10.9,,,7.5,18.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-05,12:00:00,1672894800,4.5,0.6,10.7,,,9.5,25.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-06,12:00:00,1672981200,3.4,-1.2,9.6,,,6.9,247.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-07,12:00:00,1673067600,5.0,0.9,9.4,,,15.8,214.0,,Rain,Precipitation,0.9,0.0,Spain
Madrid,ES,2023-01-08,12:00:00,1673154000,10.9,9.0,13.1,,,31.3,232.0,,Rain,Precipitation,13.4,0.0,Spain
Madrid,ES,2023-01-09,12:00:00,1673240400,10.0,6.0,12.4,,,20.6,276.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-10,12:00:00,1673326800,5.5,1.4,11.9,,,11.6,250.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-11,12:00:00,1673413200,6.8,4.1,9.5,,,9.7,348.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2023-01-12,12:00:00,1673499600,4.3,0.4,10.4,,,8.1,324.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-13,12:00:00,1673586000,4.8,1.8,9.7,,,8.7,8.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-14,12:00:00,1673672400,3.7,-0.5,9.2,,,7.1,190.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-15,12:00:00,1673758800,5.9,2.8,10.8,,,18.3,256.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2023-01-16,12:00:00,1673845200,5.9,1.6,9.3,,,36.9,241.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2023-01-17,12:00:00,1673931600,7.9,3.8,10.4,,,36.5,257.0,,Rain,Precipitation,2.3,0.0,Spain
Madrid,ES,2023-01-18,12:00:00,1674018000,3.4,1.0,6.7,,,22.0,275.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2023-01-19,12:00:00,1674104400,3.6,0.7,8.1,,,28.1,257.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2023-01-20,12:00:00,1674190800,9.0,5.9,13.5,,,27.2,274.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2023-01-21,12:00:00,1674277200,6.1,2.5,10.0,,,18.9,40.0,,Rain,Precipitation,2.0,0.0,Spain
Madrid,ES,2023-01-22,12:00:00,1674363600,2.3,-2.6,8.2,,,20.6,12.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-23,12:00:00,1674450000,1.8,-3.1,8.1,,,18.9,1.0,,Rain,Precipitation,0.3,0.07,Spain
Madrid,ES,2023-01-24,12:00:00,1674536400,1.5,-1.4,5.5,,,20.9,45.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-25,12:00:00,1674622800,2.1,-2.3,9.3,,,13.3,26.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-26,12:00:00,1674709200,4.1,0.6,9.0,,,19.6,345.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-27,12:00:00,1674795600,2.7,-1.5,8.6,,,26.5,359.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2023-01-28,12:00:00,1674882000,3.5,0.2,9.1,,,28.7,21.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-29,12:00:00,1674968400,1.4,-3.1,6.9,,,21.2,46.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-30,12:00:00,1675054800,1.0,-3.6,7.4,,,13.5,31.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-01-31,12:00:00,1675141200,1.6,-4.3,9.7,,,7.3,354.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-01,12:00:00,1675227600,4.1,-0.2,11.4,,,12.9,36.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-02,12:00:00,1675314000,4.7,-1.6,12.3,,,13.3,32.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-03,12:00:00,1675400400,5.4,-1.4,14.7,,,10.3,18.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-04,12:00:00,1675486800,5.6,-1.8,15.9,,,10.2,24.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-05,12:00:00,1675573200,7.1,1.4,16.2,,,16.6,38.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-06,12:00:00,1675659600,5.1,-0.5,10.7,,,26.6,50.0,,Rain,Precipitation,0.5,0.0,Spain
Madrid,ES,2023-02-07,12:00:00,1675746000,3.9,-0.5,8.8,,,12.4,52.0,,Rain,Precipitation,0.5,0.0,Spain
Madrid,ES,2023-02-08,12:00:00,1675832400,5.3,1.0,10.8,,,17.6,48.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-09,12:00:00,1675918800,5.4,2.1,9.2,,,9.5,55.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2023-02-10,12:00:00,1676005200,4.3,0.9,9.4,,,11.7,73.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-11,12:00:00,1676091600,3.7,-1.9,10.5,,,16.6,78.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-12,12:00:00,1676178000,4.6,-1.5,11.9,,,12.8,89.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-13,12:00:00,1676264400,5.0,-0.7,11.5,,,12.1,76.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-14,12:00:00,1676350800,6.1,2.1,12.0,,,13.4,74.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-15,12:00:00,1676437200,7.4,3.4,14.4,,,13.0,51.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-16,12:00:00,1676523600,7.1,0.3,15.1,,,13.0,35.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-17,12:00:00,1676610000,7.3,0.2,16.0,,,12.5,48.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-18,12:00:00,1676696400,8.2,2.3,16.0,,,13.1,38.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-19,12:00:00,1676782800,11.2,3.7,20.3,,,14.7,54.0,,Rain,Precipitation,0.8,0.0,Spain
Madrid,ES,2023-02-20,12:00:00,1676869200,12.2,4.9,20.6,,,17.6,69.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-21,12:00:00,1676955600,10.9,4.4,16.5,,,12.2,68.0,,Rain,Precipitation,0.5,0.0,Spain
Madrid,ES,2023-02-22,12:00:00,1677042000,10.2,3.3,17.0,,,14.6,279.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2023-02-23,12:00:00,1677128400,7.1,3.6,9.9,,,29.3,259.0,,Rain,Precipitation,1.2,0.0,Spain
Madrid,ES,2023-02-24,12:00:00,1677214800,3.9,-2.0,10.1,,,11.9,302.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-25,12:00:00,1677301200,3.2,-3.1,10.2,,,21.1,295.0,,Rain,Precipitation,1.0,0.14,Spain
Madrid,ES,2023-02-26,12:00:00,1677387600,3.9,-3.1,12.1,,,19.7,3.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-27,12:00:00,1677474000,2.1,-2.6,6.2,,,23.2,8.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-02-28,12:00:00,1677560400,1.7,-4.5,9.6,,,22.7,3.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-01,12:00:00,1677646800,1.3,-4.0,6.5,,,16.8,10.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-02,12:00:00,1677733200,3.0,-3.2,9.7,,,10.9,13.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-03,12:00:00,1677819600,4.3,-2.8,12.5,,,15.5,44.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-04,12:00:00,1677906000,5.6,-1.4,12.7,,,11.5,49.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-05,12:00:00,1677992400,4.8,-1.5,9.7,,,11.5,319.0,,Rain,Precipitation,3.3,0.0,Spain
Madrid,ES,2023-03-06,12:00:00,1678078800,7.9,3.8,14.0,,,20.4,240.0,,Rain,Precipitation,1.2,0.0,Spain
Madrid,ES,2023-03-07,12:00:00,1678165200,10.4,7.9,15.3,,,24.8,237.0,,Rain,Precipitation,0.5,0.0,Spain
Madrid,ES,2023-03-08,12:00:00,1678251600,12.4,8.9,17.0,,,35.1,233.0,,Rain,Precipitation,0.5,0.0,Spain
Madrid,ES,2023-03-09,12:00:00,1678338000,13.3,10.7,17.3,,,36.5,235.0,,Rain,Precipitation,2.8,0.0,Spain
Madrid,ES,2023-03-10,12:00:00,1678424400,12.4,7.7,20.0,,,22.5,249.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-11,12:00:00,1678510800,13.9,8.5,21.1,,,19.9,257.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-12,12:00:00,1678597200,15.1,8.3,22.2,,,15.1,257.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-13,12:00:00,1678683600,14.1,8.3,20.9,,,39.0,236.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-14,12:00:00,1678770000,11.6,5.8,18.0,,,22.7,292.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-15,12:00:00,1678856400,11.8,3.5,20.0,,,7.9,81.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-16,12:00:00,1678942800,14.4,4.9,24.2,,,16.1,313.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-17,12:00:00,1679029200,13.6,10.4,17.3,,,26.1,233.0,,Rain,Precipitation,0.4,0.0,Spain
Madrid,ES,2023-03-18,12:00:00,1679115600,10.9,5.5,15.7,,,19.2,278.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-19,12:00:00,1679202000,11.8,4.2,18.5,,,11.0,29.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-20,12:00:00,1679288400,12.3,3.7,20.7,,,10.4,314.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-21,12:00:00,1679374800,13.6,5.1,21.5,,,11.8,283.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-22,12:00:00,1679461200,14.2,5.4,22.5,,,18.2,258.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-23,12:00:00,1679547600,15.0,6.9,21.7,,,20.8,238.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-24,12:00:00,1679634000,13.6,8.9,18.9,,,21.6,240.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-25,12:00:00,1679720400,13.9,8.2,21.5,,,23.8,244.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-26,12:00:00,1679806800,14.8,8.5,21.2,,,25.0,276.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-27,12:00:00,1679893200,12.8,5.4,19.9,,,13.4,43.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2023-03-28,12:00:00,1679979600,14.2,5.0,23.1,,,9.8,69.0,,Clear,Clear sky,0.0,0.0,Spain
